"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"C01E215CEB824EAA97223761933190EF","D05","UNDE","UNDE_002","B10","2014-08-25","MAM.UNDE.2014.09",1,0
"3DAFF58F0AE74E0A8CC062AF5FE8AF15","D05","UNDE","UNDE_027","C10","2014-08-25","MAM.UNDE.2014.09",5,0
"5002DF5A81FF44F39C29D9842D11C1C3","D05","UNDE","UNDE_002","A10","2014-08-25","MAM.UNDE.2014.09",1,0
"E55D5888A13A40A199B9D3485B6DD880","D05","UNDE","UNDE_002","I10","2014-08-25","MAM.UNDE.2014.09",1,0
"52DE6F1C93E643E08B71E4734249DBD3","D05","UNDE","UNDE_020","E10","2014-08-25","MAM.UNDE.2014.09",5,0
"5A6FD2CDC88E48B794F8694DA836CA04","D05","UNDE","UNDE_020","J10","2014-08-25","MAM.UNDE.2014.09",6,0
"85A914DF4BB3469AA6791AF79326064C","D05","UNDE","UNDE_003","B10","2014-08-25","MAM.UNDE.2014.09",6,0
"9380F2CEFB3E43F596E522A15D5B19DE","D05","UNDE","UNDE_027","I1","2014-08-25","MAM.UNDE.2014.09",5,0
"D95A2DFD2B1248A7826E5F4F23299165","D05","UNDE","UNDE_027","I4","2014-08-25","MAM.UNDE.2014.09",2,0
"8573F5F65DC442FE8CB7AE3726DFD627","D05","UNDE","UNDE_027","I6","2014-08-25","MAM.UNDE.2014.09",5,0
"2C8F37BC18C8496FA95A59B107A6E947","D05","UNDE","UNDE_027","J1","2014-08-25","MAM.UNDE.2014.09",5,0
"B322151D2C09406A8D736E0A24466942","D05","UNDE","UNDE_020","C7","2014-08-25","MAM.UNDE.2014.09",6,0
"395FF510267346D7BC940FB8D2E72AF3","D05","UNDE","UNDE_002","F10","2014-08-25","MAM.UNDE.2014.09",1,0
"5DB81381F355400FA66B214080726D91","D05","UNDE","UNDE_020","E6","2014-08-25","MAM.UNDE.2014.09",5,0
"3433A9740F07443D9905DDA3EC252595","D05","UNDE","UNDE_020","E3","2014-08-25","MAM.UNDE.2014.09",6,0
"0D57A248CE824A549F7AF3C9E9CF2C75","D05","UNDE","UNDE_020","E2","2014-08-25","MAM.UNDE.2014.09",2,0
"8E72EC683312418BB23F2E710528CC81","D05","UNDE","UNDE_020","E1","2014-08-25","MAM.UNDE.2014.09",5,0
"E098D54299064FBA811D1A1DACF78F5E","D05","UNDE","UNDE_020","D8","2014-08-25","MAM.UNDE.2014.09",6,0
"B9A052ABEF4F41A3995338CF178ACDA8","D05","UNDE","UNDE_020","D9","2014-08-25","MAM.UNDE.2014.09",6,0
"190C8637A75B4535A4F17C8B4F47B82D","D05","UNDE","UNDE_020","A1","2014-08-25","MAM.UNDE.2014.09",5,0
"548434D73E164A2A95C38A9D2AF56336","D05","UNDE","UNDE_020","D6","2014-08-25","MAM.UNDE.2014.09",6,0
"E53DBD1F9277457DBCAAC69ACF653375","D05","UNDE","UNDE_002","J10","2014-08-25","MAM.UNDE.2014.09",1,0
"B1AD98BDCF5D4C9BB3D83E175475C5DF","D05","UNDE","UNDE_020","F10","2014-08-25","MAM.UNDE.2014.09",6,0
"30C93EEF85A74569A7C19A6CAFA543C7","D05","UNDE","UNDE_003","A10","2014-08-25","MAM.UNDE.2014.09",6,0
"985DD677DA8340E8915ACC8AAE1A9199","D05","UNDE","UNDE_020","C2","2014-08-25","MAM.UNDE.2014.09",5,0
"C1C77759AC0248498C86748CBE9FAE79","D05","UNDE","UNDE_020","B7","2014-08-25","MAM.UNDE.2014.09",6,0
"1A59B90D14E0410289568CFE5CEC106D","D05","UNDE","UNDE_020","B4","2014-08-25","MAM.UNDE.2014.09",6,0
"C580E8F11F9F49749377E0F67A0D85DF","D05","UNDE","UNDE_020","B6","2014-08-25","MAM.UNDE.2014.09",5,0
"9614B940EEFC41F0A31E5C318C7E503D","D05","UNDE","UNDE_020","B5","2014-08-25","MAM.UNDE.2014.09",6,0
"A21384F42A294D8ABA989BBCF9FC52A0","D05","UNDE","UNDE_020","B9","2014-08-25","MAM.UNDE.2014.09",6,0
"D9292CFBBE3440E788667C8C16EC8A00","D05","UNDE","UNDE_020","D4","2014-08-25","MAM.UNDE.2014.09",5,0
"2CCA9B754EA24D0F8402CED96B2F0C15","D05","UNDE","UNDE_020","D3","2014-08-25","MAM.UNDE.2014.09",2,0
"0C7470302E5F492799B2D0A34E828D7F","D05","UNDE","UNDE_020","C9","2014-08-25","MAM.UNDE.2014.09",3,0
"D72440D3B5724971A9AEA989D16185EB","D05","UNDE","UNDE_020","C8","2014-08-25","MAM.UNDE.2014.09",6,0
"9FFA3D0BCCCA421DBB04C1C8AF602876","D05","UNDE","UNDE_020","C5","2014-08-25","MAM.UNDE.2014.09",6,0
"859E7646F41D43599D15E0E29DAB2E38","D05","UNDE","UNDE_020","D1","2014-08-25","MAM.UNDE.2014.09",5,0
"888C6E35976C41B2A38EED9C8A7107E7","D05","UNDE","UNDE_020","E5","2014-08-25","MAM.UNDE.2014.09",6,0
"946E5A8909B74DDA9AA426364E4904CE","D05","UNDE","UNDE_027","H1","2014-08-25","MAM.UNDE.2014.09",6,0
"56D1580B45C644128DA4D7069C28C1E5","D05","UNDE","UNDE_027","H8","2014-08-25","MAM.UNDE.2014.09",4,2
"67D62AE5BE6244DDB4FBAD84717D6AD6","D05","UNDE","UNDE_027","H5","2014-08-25","MAM.UNDE.2014.09",5,0
"5351017860E74599A2310B1DB4963C43","D05","UNDE","UNDE_027","H4","2014-08-25","MAM.UNDE.2014.09",6,0
"B1891D305F8D4A8BB0EBEB4466A1E345","D05","UNDE","UNDE_027","D10","2014-08-25","MAM.UNDE.2014.09",6,0
"5B9F31AFA0D945F29C6A48803B64AF01","D05","UNDE","UNDE_027","H8","2014-08-25","MAM.UNDE.2014.09",4,2
"4E3AAA6776744FCAB70E998A710C0C84","D05","UNDE","UNDE_027","H3","2014-08-25","MAM.UNDE.2014.09",6,0
"84D958D6ACF54775BE07EE974BE9A4C9","D05","UNDE","UNDE_027","H6","2014-08-25","MAM.UNDE.2014.09",6,0
"607CB7C5F83940369785A48CCE735678","D05","UNDE","UNDE_027","H7","2014-08-25","MAM.UNDE.2014.09",6,0
"652BEFEFB20B4B0D93BB56DA53653970","D05","UNDE","UNDE_027","I3","2014-08-25","MAM.UNDE.2014.09",5,0
"E3B1FA420418465B9F57072C35952579","D05","UNDE","UNDE_027","I9","2014-08-25","MAM.UNDE.2014.09",5,0
"4E354247FAF24D21A3C18E0ECA9C3A1E","D05","UNDE","UNDE_027","H9","2014-08-25","MAM.UNDE.2014.09",6,0
"1399BE1CCD3D4F47A6AF42C2A5558D79","D05","UNDE","UNDE_002","G2","2014-08-25","MAM.UNDE.2014.09",1,0
"14CE3F85C4B84D7B823AEC56CFE7547D","D05","UNDE","UNDE_002","E6","2014-08-25","MAM.UNDE.2014.09",1,0
"DE6EABCC8F5B430990FA84FD3C94840A","D05","UNDE","UNDE_002","E5","2014-08-25","MAM.UNDE.2014.09",1,0
"F1F7CDB718C34B28BA8CCB9AB564F4D3","D05","UNDE","UNDE_002","E7","2014-08-25","MAM.UNDE.2014.09",1,0
"86F0BE32D1EA4F6F8AA85688F3EEA733","D05","UNDE","UNDE_002","E9","2014-08-25","MAM.UNDE.2014.09",1,0
"2A855054454D43B687E24AEE1755735C","D05","UNDE","UNDE_027","G4","2014-08-25","MAM.UNDE.2014.09",6,0
"07A9BA3E8D654EA6A877C79ABBF7B252","D05","UNDE","UNDE_027","G6","2014-08-25","MAM.UNDE.2014.09",5,0
"4F364821B64B42B6AB4D3D7841012025","D05","UNDE","UNDE_002","F1","2014-08-25","MAM.UNDE.2014.09",1,0
"E3189B52996B48978FC484F5982119FF","D05","UNDE","UNDE_002","F3","2014-08-25","MAM.UNDE.2014.09",1,0
"2B474190FE514081B931DD248D114A05","D05","UNDE","UNDE_027","G2","2014-08-25","MAM.UNDE.2014.09",3,0
"89DD5649D72444E783A58799AEE7ABB3","D05","UNDE","UNDE_027","G8","2014-08-25","MAM.UNDE.2014.09",2,0
"A3CF3C8B70DB4E5AAF76C8384E41949A","D05","UNDE","UNDE_027","G3","2014-08-25","MAM.UNDE.2014.09",6,0
"D761F4C946AA4C1A94B05F58A5900B81","D05","UNDE","UNDE_027","G7","2014-08-25","MAM.UNDE.2014.09",6,0
"80A71E14D1124A40A2F34F7B8B370AD2","D05","UNDE","UNDE_002","C1","2014-08-25","MAM.UNDE.2014.09",1,0
"344896EB5C584E2E8D55513242015BF9","D05","UNDE","UNDE_002","C2","2014-08-25","MAM.UNDE.2014.09",1,0
"9ACF07650CE2474A992FDA8740066379","D05","UNDE","UNDE_002","C4","2014-08-25","MAM.UNDE.2014.09",1,0
"CF9918AC06524F67A416D7839C65E3F7","D05","UNDE","UNDE_002","F7","2014-08-25","MAM.UNDE.2014.09",1,0
"6BC5D300901445798DC00A8CE54BB483","D05","UNDE","UNDE_002","D1","2014-08-25","MAM.UNDE.2014.09",1,0
"08D64BD6C2F74834BA56C9E352C5B556","D05","UNDE","UNDE_002","F6","2014-08-25","MAM.UNDE.2014.09",1,0
"CC15A9A5BAF64400A9C6AB4CFBD7902F","D05","UNDE","UNDE_002","F5","2014-08-25","MAM.UNDE.2014.09",1,0
"FC716BF581E348FFA415297226871188","D05","UNDE","UNDE_002","G1","2014-08-25","MAM.UNDE.2014.09",1,0
"4124E8F11F754EE2B54153635D5C0995","D05","UNDE","UNDE_002","F4","2014-08-25","MAM.UNDE.2014.09",1,0
"2E118809DA074B589783C0288860EBB6","D05","UNDE","UNDE_002","F9","2014-08-25","MAM.UNDE.2014.09",1,0
"955D394FA0F24C4F98F7E988E66F8D75","D05","UNDE","UNDE_002","G3","2014-08-25","MAM.UNDE.2014.09",1,0
"002B5DEF0FCF427AA80E020FAD4CB6F9","D05","UNDE","UNDE_002","G4","2014-08-25","MAM.UNDE.2014.09",1,0
"0021410755D640CF8426B59C95F0F793","D05","UNDE","UNDE_002","E4","2014-08-25","MAM.UNDE.2014.09",1,0
"C2480F9787A14CE3B8CD84034428A60A","D05","UNDE","UNDE_027","B8","2014-08-25","MAM.UNDE.2014.09",6,0
"17ABEC87F8C445CC9B63151D20953C3B","D05","UNDE","UNDE_027","B2","2014-08-25","MAM.UNDE.2014.09",6,0
"3C729BC9480C4EEC811A76BD5B33012E","D05","UNDE","UNDE_002","D7","2014-08-25","MAM.UNDE.2014.09",1,0
"8DD23D503A5A46A591A5C1814A5E5128","D05","UNDE","UNDE_027","B1","2014-08-25","MAM.UNDE.2014.09",6,0
"81F02FB00C6347CFB63B2DCA1B787F86","D05","UNDE","UNDE_002","D8","2014-08-25","MAM.UNDE.2014.09",1,0
"FCF7DDFFD10F43C99B2F094C281F8E3A","D05","UNDE","UNDE_002","D9","2014-08-25","MAM.UNDE.2014.09",1,0
"04F4C81AA0944848B008ABE67C9DEB77","D05","UNDE","UNDE_027","B5","2014-08-25","MAM.UNDE.2014.09",2,0
"393680E551AB45CA9278CF19BB531040","D05","UNDE","UNDE_002","D4","2014-08-25","MAM.UNDE.2014.09",1,0
"2E8DAF2D23564A0D893A4A32FB9F9952","D05","UNDE","UNDE_003","H10","2014-08-25","MAM.UNDE.2014.09",6,0
"AE63CB45171E4970967364C0EC1A4654","D05","UNDE","UNDE_002","C8","2014-08-25","MAM.UNDE.2014.09",1,0
"2841204395B84A5CB1DC4FC1F1027E23","D05","UNDE","UNDE_002","C5","2014-08-25","MAM.UNDE.2014.09",1,0
"24CC942B0CF14B3F8292074056A9A060","D05","UNDE","UNDE_002","E1","2014-08-25","MAM.UNDE.2014.09",1,0
"5448EEF23C86490DB5C6492C4CFE4AD6","D05","UNDE","UNDE_002","C6","2014-08-25","MAM.UNDE.2014.09",1,0
"4351A20B39D9416AB325B5B642D1950D","D05","UNDE","UNDE_027","A5","2014-08-25","MAM.UNDE.2014.09",6,0
"9DA10A9CBBD348E9A041129C72503B47","D05","UNDE","UNDE_027","A7","2014-08-25","MAM.UNDE.2014.09",2,0
"5EB6C63F95694B1E9D26FD57666FACFE","D05","UNDE","UNDE_002","A2","2014-08-25","MAM.UNDE.2014.09",1,0
"0024802A1BAC42AE9B21B8C852A446C4","D05","UNDE","UNDE_002","A9","2014-08-25","MAM.UNDE.2014.09",1,0
"D1311650DEEE4FBE84614948126FE12B","D05","UNDE","UNDE_002","A8","2014-08-25","MAM.UNDE.2014.09",1,0
"8BC54B97CECF435298D77098D695BA80","D05","UNDE","UNDE_002","A1","2014-08-25","MAM.UNDE.2014.09",1,0
"84D92DC30DB14D37B56D5B26BBFEF89E","D05","UNDE","UNDE_002","A3","2014-08-25","MAM.UNDE.2014.09",1,0
"950D7CF0388246C6855F14AB256DB52C","D05","UNDE","UNDE_002","A7","2014-08-25","MAM.UNDE.2014.09",1,0
"FCBF41665ED84722AFA34E4424D99D7C","D05","UNDE","UNDE_002","A6","2014-08-25","MAM.UNDE.2014.09",1,0
"E8BFC7ACAFBA49239D7EF00C3115FCD9","D05","UNDE","UNDE_002","A5","2014-08-25","MAM.UNDE.2014.09",1,0
"DE998D70492C4940A3BD9B4C83199D8C","D05","UNDE","UNDE_027","B6","2014-08-25","MAM.UNDE.2014.09",5,0
"031F7F27C7F74AD4BE76CD336063F5E8","D05","UNDE","UNDE_027","B4","2014-08-25","MAM.UNDE.2014.09",2,0
"1A6138972A1B4C43976BA98DB2D6A513","D05","UNDE","UNDE_027","B7","2014-08-25","MAM.UNDE.2014.09",6,0
"940E62476FE0447E803CF9B7012EB43B","D05","UNDE","UNDE_002","B8","2014-08-25","MAM.UNDE.2014.09",1,0
"F30B3913155F4C45A562F52C644B55FD","D05","UNDE","UNDE_002","B3","2014-08-25","MAM.UNDE.2014.09",1,0
"1967FAB4E0F8460087ECA894EABB9595","D05","UNDE","UNDE_002","B9","2014-08-25","MAM.UNDE.2014.09",1,0
"D155479015F941FAB148E4CE8ED9EA89","D05","UNDE","UNDE_002","B6","2014-08-25","MAM.UNDE.2014.09",1,0
"0CD7EC9697CA40D3A3825D0BFA622416","D05","UNDE","UNDE_002","B1","2014-08-25","MAM.UNDE.2014.09",1,0
"666E57EE8C664D07868E4CBCA11D3566","D05","UNDE","UNDE_002","B7","2014-08-25","MAM.UNDE.2014.09",1,0
"9F7CC148166A40FBA22DA42C39124579","D05","UNDE","UNDE_027","A3","2014-08-25","MAM.UNDE.2014.09",6,0
"98AD89A3D09A4305B97B86A932CE509A","D05","UNDE","UNDE_002","B4","2014-08-25","MAM.UNDE.2014.09",1,0
"B4EF7167022946D5A26B880DD416D216","D05","UNDE","UNDE_027","A2","2014-08-25","MAM.UNDE.2014.09",6,0
"08C21473772D4CE984CF4EEC2B94B0E6","D05","UNDE","UNDE_027","A8","2014-08-25","MAM.UNDE.2014.09",6,0
"582974310E7D427680CA70F77D617364","D05","UNDE","UNDE_027","A9","2014-08-25","MAM.UNDE.2014.09",6,0
"59E7CE28047F4193B9B02291D728F460","D05","UNDE","UNDE_027","A6","2014-08-25","MAM.UNDE.2014.09",6,0
"21C81D3B35F84572A9F73713E454161E","D05","UNDE","UNDE_002","D10","2014-08-26","MAM.UNDE.2014.09",6,0
"4E4B6CCEF255424F9FF8F8BCAE3D6E46","D05","UNDE","UNDE_003","F3","2014-08-26","MAM.UNDE.2014.09",1,0
"186C973ED94D4541AF564804E89BBE39","D05","UNDE","UNDE_020","A7","2014-08-26","MAM.UNDE.2014.09",6,0
"8C0E6D08544E45D49296F25E87DE4A9B","D05","UNDE","UNDE_020","I2","2014-08-26","MAM.UNDE.2014.09",5,0
"85313BAB73204C47848917E39E3BF4E5","D05","UNDE","UNDE_020","D5","2014-08-26","MAM.UNDE.2014.09",6,0
"5A298DA7C84141FF87027E661DC00565","D05","UNDE","UNDE_027","B9","2014-08-26","MAM.UNDE.2014.09",2,0
"352D6DC0548C47379AF161F57D7A1B87","D05","UNDE","UNDE_002","A3","2014-08-26","MAM.UNDE.2014.09",5,0
"9DAB6E3CE22C4587B17BFEEE475D9333","D05","UNDE","UNDE_020","F7","2014-08-26","MAM.UNDE.2014.09",6,0
"42164844FDC34320A69A8C1453E7D019","D05","UNDE","UNDE_002","F10","2014-08-26","MAM.UNDE.2014.09",6,0
"77504DD8F5684FDEB44AFC32EE3C6EE0","D05","UNDE","UNDE_003","I7","2014-08-26","MAM.UNDE.2014.09",1,0
"C3F029B94BB04BD7BDD3BB9DCD164492","D05","UNDE","UNDE_020","A5","2014-08-26","MAM.UNDE.2014.09",5,0
"A35F68407E2947CFA431296F0811D13B","D05","UNDE","UNDE_027","E1","2014-08-26","MAM.UNDE.2014.09",5,0
"31BD7CB3C5CD4AD3A8C607F925529987","D05","UNDE","UNDE_002","B10","2014-08-26","MAM.UNDE.2014.09",6,0
"CC7C856C2B9F473585A889B6D444D3DC","D05","UNDE","UNDE_003","D3","2014-08-26","MAM.UNDE.2014.09",1,0
"79D3676FAC0F4B368800F2461B808A74","D05","UNDE","UNDE_002","E7","2014-08-26","MAM.UNDE.2014.09",6,0
"361A5173D9C04539937BB250FD79762C","D05","UNDE","UNDE_002","F6","2014-08-26","MAM.UNDE.2014.09",6,0
"99F2C27987F54BC69197623B4DE207BC","D05","UNDE","UNDE_020","G3","2014-08-26","MAM.UNDE.2014.09",3,0
"16D1CA3773CD4E44A83DC883595FE6B6","D05","UNDE","UNDE_027","I7","2014-08-26","MAM.UNDE.2014.09",5,0
"33BEBE2E119B40C889A0563BFB652A2B","D05","UNDE","UNDE_003","B6","2014-08-26","MAM.UNDE.2014.09",1,0
"2E6C91E554054768AEEB6CBE43C9AD87","D05","UNDE","UNDE_003","J7","2014-08-26","MAM.UNDE.2014.09",1,0
"FBE113E29F72443A8C2578C6E49C9EB3","D05","UNDE","UNDE_002","H6","2014-08-26","MAM.UNDE.2014.09",6,0
"59EC4836C57043C8B3EDC53D3FEFF0FD","D05","UNDE","UNDE_020","J4","2014-08-26","MAM.UNDE.2014.09",3,0
"C0FF58A923F04890BD252C0FC3B9FFE9","D05","UNDE","UNDE_003","B2","2014-08-26","MAM.UNDE.2014.09",1,0
"469A28428471430991D83E7B4D404CCE","D05","UNDE","UNDE_003","I9","2014-08-26","MAM.UNDE.2014.09",1,0
"2E11EB927FA649D39AF3A0955BEA851F","D05","UNDE","UNDE_002","B4","2014-08-26","MAM.UNDE.2014.09",6,0
"962CB3CBDA544103BA099DCF9147C963","D05","UNDE","UNDE_020","B8","2014-08-26","MAM.UNDE.2014.09",6,0
"30B710115EA74C7F9E125D7D2AEE24E2","D05","UNDE","UNDE_027","E7","2014-08-26","MAM.UNDE.2014.09",2,0
"BE0F48466D1448F78FCD160A85C88BBE","D05","UNDE","UNDE_003","C8","2014-08-26","MAM.UNDE.2014.09",1,0
"A908A6BD03C74530B221F3D06C6B7427","D05","UNDE","UNDE_002","A7","2014-08-26","MAM.UNDE.2014.09",3,0
"03E51A7059734E6D91E6C53B6E78895F","D05","UNDE","UNDE_027","I4","2014-08-26","MAM.UNDE.2014.09",5,0
"960B194AB0B34445B7C37F58A5675682","D05","UNDE","UNDE_003","D8","2014-08-26","MAM.UNDE.2014.09",1,0
"265E902A87E14DF6BB1E244301D29545","D05","UNDE","UNDE_002","D2","2014-08-26","MAM.UNDE.2014.09",6,0
"F1FF2A5108B9439889172670E39BD59E","D05","UNDE","UNDE_003","F2","2014-08-26","MAM.UNDE.2014.09",1,0
"4AA17B5CE10E406FA27F01B3AC8F7099","D05","UNDE","UNDE_027","B3","2014-08-26","MAM.UNDE.2014.09",3,0
"1FA072321284423487AD4BD87C1F8A95","D05","UNDE","UNDE_003","E2","2014-08-26","MAM.UNDE.2014.09",1,0
"53670EF706CB42A793A440BDA806140C","D05","UNDE","UNDE_002","E1","2014-08-26","MAM.UNDE.2014.09",6,0
"88524EFA2AC344E581B97080B7B352AA","D05","UNDE","UNDE_020","G9","2014-08-26","MAM.UNDE.2014.09",6,0
"2C1DD95E147A4A8A9577CE10324E49A9","D05","UNDE","UNDE_020","C7","2014-08-26","MAM.UNDE.2014.09",6,0
"FC5228AF688D4CB2843F83EC85985434","D05","UNDE","UNDE_027","B1","2014-08-26","MAM.UNDE.2014.09",5,0
"2ADF10284D2542BB9683842E0D6C5F91","D05","UNDE","UNDE_003","J10","2014-08-26","MAM.UNDE.2014.09",1,0
"FD0F0F3EF39246A5B3FDA0EED7F64582","D05","UNDE","UNDE_002","H2","2014-08-26","MAM.UNDE.2014.09",2,0
"9F0AA2EC70F74D00B01F296D49F06A88","D05","UNDE","UNDE_002","B7","2014-08-26","MAM.UNDE.2014.09",5,0
"2C1CBE30FC6145FE930FDD206EBB57B6","D05","UNDE","UNDE_027","I3","2014-08-26","MAM.UNDE.2014.09",3,0
"8DA63090958649C1A14E8657FC877947","D05","UNDE","UNDE_003","G6","2014-08-26","MAM.UNDE.2014.09",1,0
"8DA988C867AD41E78755BCB4E655E027","D05","UNDE","UNDE_002","E2","2014-08-26","MAM.UNDE.2014.09",6,0
"C89901FA1505467995A5F5930CE1695D","D05","UNDE","UNDE_002","B3","2014-08-26","MAM.UNDE.2014.09",5,0
"E207A04284E94636BD54D20E1AEC9E11","D05","UNDE","UNDE_020","F1","2014-08-26","MAM.UNDE.2014.09",3,0
"7E527EC0AFD84CC0AE5CA5696B316E0A","D05","UNDE","UNDE_003","J9","2014-08-26","MAM.UNDE.2014.09",1,0
"6CEF46DE33AE4586BD93F967FE8DDBAD","D05","UNDE","UNDE_002","E3","2014-08-26","MAM.UNDE.2014.09",6,0
"1373605D825C467E818E9F4373FBF827","D05","UNDE","UNDE_020","I6","2014-08-26","MAM.UNDE.2014.09",6,0
"AFBE71EF8B6A4C99A12057D6D9F7937A","D05","UNDE","UNDE_020","C8","2014-08-26","MAM.UNDE.2014.09",6,0
"83B978EDE28F403489998A55AA92D7EF","D05","UNDE","UNDE_003","A6","2014-08-26","MAM.UNDE.2014.09",1,0
"0AC9E268D18949848A48FA5EB338B101","D05","UNDE","UNDE_003","H9","2014-08-26","MAM.UNDE.2014.09",1,0
"FC93C711ABA0413587DECD505A225671","D05","UNDE","UNDE_002","A4","2014-08-26","MAM.UNDE.2014.09",5,0
"3C858218142A40BDB257A942262E0271","D05","UNDE","UNDE_020","F6","2014-08-26","MAM.UNDE.2014.09",6,0
"E3F9CCF6B5664AECB0A00B2AD300A9EA","D05","UNDE","UNDE_003","H10","2014-08-26","MAM.UNDE.2014.09",1,0
"B555D07B381C4814862BD38256CB3A29","D05","UNDE","UNDE_003","G9","2014-08-26","MAM.UNDE.2014.09",1,0
"AC2C905ADEE84560A8ACF28C750C3A0D","D05","UNDE","UNDE_020","A4","2014-08-26","MAM.UNDE.2014.09",5,0
"5E9D8E32609D49748C948566D7CF07DD","D05","UNDE","UNDE_020","B9","2014-08-26","MAM.UNDE.2014.09",5,0
"F90698777F664E39A3EB5F50BA4CF118","D05","UNDE","UNDE_027","E5","2014-08-26","MAM.UNDE.2014.09",5,0
"E095BD0387BA4B079C5593884ED02C77","D05","UNDE","UNDE_027","F8","2014-08-26","MAM.UNDE.2014.09",5,0
"F4C0A5CACE084E4DB1F9FE6071B414ED","D05","UNDE","UNDE_002","H4","2014-08-26","MAM.UNDE.2014.09",2,0
"9FB7F0967D9843258EBADD40FA5D0C4B","D05","UNDE","UNDE_020","G6","2014-08-26","MAM.UNDE.2014.09",2,0
"6A67D30D339545368949E81DCBFEF322","D05","UNDE","UNDE_027","G7","2014-08-26","MAM.UNDE.2014.09",5,0
"D7850AB8A5AB45E297FA0113D45C114F","D05","UNDE","UNDE_003","A5","2014-08-26","MAM.UNDE.2014.09",1,0
"97F9AE60A1CC45519F820D69A2CC9313","D05","UNDE","UNDE_003","I4","2014-08-26","MAM.UNDE.2014.09",1,0
"95601F06317F4825A3EEB5ACEE639AB5","D05","UNDE","UNDE_002","J1","2014-08-26","MAM.UNDE.2014.09",6,0
"E3C380478B914872987EAA5478E57481","D05","UNDE","UNDE_020","I5","2014-08-26","MAM.UNDE.2014.09",6,0
"49050AF454784210B7582A8FC015EF80","D05","UNDE","UNDE_027","E3","2014-08-26","MAM.UNDE.2014.09",3,0
"16A63D981C4E46FA896AF9694AC7EAD8","D05","UNDE","UNDE_002","I7","2014-08-26","MAM.UNDE.2014.09",6,0
"A814EAC14E9540F286AD7AE58813A657","D05","UNDE","UNDE_020","J8","2014-08-26","MAM.UNDE.2014.09",6,0
"0902BF8681564F5996C738AED4FD05FE","D05","UNDE","UNDE_027","B4","2014-08-26","MAM.UNDE.2014.09",2,0
"D1D1F81CE64049AA86E63A20DCF9E865","D05","UNDE","UNDE_003","A1","2014-08-26","MAM.UNDE.2014.09",1,0
"E367BC6828324C5CA7827A55A9743C9A","D05","UNDE","UNDE_027","A9","2014-08-26","MAM.UNDE.2014.09",5,0
"45262998AF284542A516381A6BB051A2","D05","UNDE","UNDE_027","A2","2014-08-26","MAM.UNDE.2014.09",5,0
"9CC32E2A45FB43C3A2CC40A292ABE59A","D05","UNDE","UNDE_002","A10","2014-08-26","MAM.UNDE.2014.09",6,0
"0F410ADB68174D0B9E26935F6BD0F819","D05","UNDE","UNDE_020","C10","2014-08-26","MAM.UNDE.2014.09",2,0
"119518E2935B48E2AA6DB1A0215388F0","D05","UNDE","UNDE_027","A4","2014-08-26","MAM.UNDE.2014.09",5,0
"98ECB0CFC14D40609C2E2F451F39F775","D05","UNDE","UNDE_002","E10","2014-08-26","MAM.UNDE.2014.09",6,0
"B4FDDA4FB00241F8BFE13B7062A20E5D","D05","UNDE","UNDE_002","J10","2014-08-26","MAM.UNDE.2014.09",6,0
"D5CCA08937A74A16A2548F58124D26DE","D05","UNDE","UNDE_003","F1","2014-08-26","MAM.UNDE.2014.09",1,0
"48BDC279293F423EA510A09AE1BFE25D","D05","UNDE","UNDE_002","C9","2014-08-26","MAM.UNDE.2014.09",6,0
"603542CCE6684488923E04753AA46509","D05","UNDE","UNDE_027","E9","2014-08-26","MAM.UNDE.2014.09",5,0
"7C4F40B65E3E424BAB432C71DC3A8992","D05","UNDE","UNDE_002","D9","2014-08-26","MAM.UNDE.2014.09",6,0
"7744BD0A1DF64915A5A6616C6CF77C8A","D05","UNDE","UNDE_003","F8","2014-08-26","MAM.UNDE.2014.09",1,0
"18C93A6AEFE94F139A08D1712713442D","D05","UNDE","UNDE_002","C7","2014-08-26","MAM.UNDE.2014.09",6,0
"E6D14738B75448A4B0FFD1D97F20B079","D05","UNDE","UNDE_027","E8","2014-08-26","MAM.UNDE.2014.09",5,0
"813BC9A3B0E44B20B1A291E4DEC03EEA","D05","UNDE","UNDE_027","C8","2014-08-26","MAM.UNDE.2014.09",5,0
"7715132EFC9C4337BA6380DFA2AE44D6","D05","UNDE","UNDE_027","C5","2014-08-26","MAM.UNDE.2014.09",2,0
"49FF168FECC1406292D7E2FF41DD257E","D05","UNDE","UNDE_027","C3","2014-08-26","MAM.UNDE.2014.09",3,0
"5E1199DCE1F64BE1BCEBC1F5CE421FA6","D05","UNDE","UNDE_027","C9","2014-08-26","MAM.UNDE.2014.09",5,0
"60FACDF7399E4360A08F7B2A348E07C8","D05","UNDE","UNDE_027","C1","2014-08-26","MAM.UNDE.2014.09",5,0
"6A24917E116A4B7BBE28C6BEAF8D664C","D05","UNDE","UNDE_027","C6","2014-08-26","MAM.UNDE.2014.09",5,0
"C8F60F71AE1B432E887D447018B76D52","D05","UNDE","UNDE_027","C4","2014-08-26","MAM.UNDE.2014.09",3,0
"470BBD0AB6284333B802B92059810928","D05","UNDE","UNDE_027","C2","2014-08-26","MAM.UNDE.2014.09",5,0
"EF5BA1ADC7E84AB094624757CC256A09","D05","UNDE","UNDE_027","B2","2014-08-26","MAM.UNDE.2014.09",2,0
