"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"B07449F4B05B4412968676E51B63987C","D15","ONAQ","ONAQ_017","D7","2014-07-27","MAM.ONAQ.2014.08",6,0
"EE288973C9344818B74FE4212D550077","D15","ONAQ","ONAQ_017","A10","2014-07-27","MAM.ONAQ.2014.08",6,0
"E71D6D681C5440989932E1D8444F1D10","D15","ONAQ","ONAQ_003","E10","2014-07-27","MAM.ONAQ.2014.08",6,0
"B50E5134AE7F4DE0BC565F5095D16DDF","D15","ONAQ","ONAQ_003","A10","2014-07-27","MAM.ONAQ.2014.08",6,0
"EE546209770D4E559919BFC1534671A0","D15","ONAQ","ONAQ_021","F10","2014-07-27","MAM.ONAQ.2014.08",6,0
"1B41C59E9CA14C7B9571DF1F4C1A13BE","D15","ONAQ","ONAQ_017","F10","2014-07-27","MAM.ONAQ.2014.08",6,0
"AB0D60B1E50F40A2A69C1DBE3F238633","D15","ONAQ","ONAQ_003","J10","2014-07-27","MAM.ONAQ.2014.08",5,0
"6EB66D01E1A54090863C16A58CED4320","D15","ONAQ","ONAQ_003","C3","2014-07-27","MAM.ONAQ.2014.08",5,0
"E7475E21691B477AB7217CEB511FF04D","D15","ONAQ","ONAQ_003","C6","2014-07-27","MAM.ONAQ.2014.08",5,0
"92B6303CCDBC415B992102BE8C643DB4","D15","ONAQ","ONAQ_003","C2","2014-07-27","MAM.ONAQ.2014.08",6,0
"7ADAFB159BFF44FEAC568F19DC1F00FF","D15","ONAQ","ONAQ_003","C1","2014-07-27","MAM.ONAQ.2014.08",5,0
"5EE1A13C54764AD4B4D9495DFAD3137B","D15","ONAQ","ONAQ_003","C8","2014-07-27","MAM.ONAQ.2014.08",6,0
"2D25DB660E00424288502D511160F1AB","D15","ONAQ","ONAQ_003","B2","2014-07-27","MAM.ONAQ.2014.08",6,0
"40F83CAEE66044549E791CC0A1ACCD04","D15","ONAQ","ONAQ_003","C5","2014-07-27","MAM.ONAQ.2014.08",6,0
"5B7ADD90B28A4ADB981518E23D0F63A4","D15","ONAQ","ONAQ_003","C9","2014-07-27","MAM.ONAQ.2014.08",6,0
"1C1944B313D84BADBEA7077495EB3C74","D15","ONAQ","ONAQ_003","C7","2014-07-27","MAM.ONAQ.2014.08",6,0
"4C1A78CEA3FE460EAA68D0BF870FF33D","D15","ONAQ","ONAQ_003","B6","2014-07-27","MAM.ONAQ.2014.08",6,0
"1FAA12905E624A0EB055D0CAC5C75427","D15","ONAQ","ONAQ_003","A3","2014-07-27","MAM.ONAQ.2014.08",6,0
"FCD2DF65724340F393514039B871C208","D15","ONAQ","ONAQ_003","B5","2014-07-27","MAM.ONAQ.2014.08",5,0
"4F5500C996E44FFEBAB090835CAA3C7B","D15","ONAQ","ONAQ_003","A1","2014-07-27","MAM.ONAQ.2014.08",5,0
"B43306A19849405BA3BFC2E64A6D7A7D","D15","ONAQ","ONAQ_003","A2","2014-07-27","MAM.ONAQ.2014.08",6,0
"A1ADFDDC2648420AB57CC810F6F89FE0","D15","ONAQ","ONAQ_003","B9","2014-07-27","MAM.ONAQ.2014.08",6,0
"C57F7377D6964844B8B7B96B9B7C3CEC","D15","ONAQ","ONAQ_003","A9","2014-07-27","MAM.ONAQ.2014.08",5,0
"58AD0C41FB7D42DDA2F300168AA261A0","D15","ONAQ","ONAQ_003","A8","2014-07-27","MAM.ONAQ.2014.08",5,0
"3C83ECE0505C461CBFE8C30E7677E29E","D15","ONAQ","ONAQ_003","B8","2014-07-27","MAM.ONAQ.2014.08",6,0
"21C4BBA4515A49B0B1C84DC68C4D82D9","D15","ONAQ","ONAQ_003","A7","2014-07-27","MAM.ONAQ.2014.08",5,0
"5AE05AF62518435087F3330F288A79DD","D15","ONAQ","ONAQ_003","A6","2014-07-27","MAM.ONAQ.2014.08",5,0
"9957976B1633400A8EBB21B86625C434","D15","ONAQ","ONAQ_003","A4","2014-07-27","MAM.ONAQ.2014.08",6,0
"59D245352F6B47AFBF83386A3BCD130A","D15","ONAQ","ONAQ_003","G8","2014-07-27","MAM.ONAQ.2014.08",6,0
"5F313DC2B8124A038BE15FC72F4D93F6","D15","ONAQ","ONAQ_003","G2","2014-07-27","MAM.ONAQ.2014.08",6,0
"BEBDC7960B194E98B476785C67BA538A","D15","ONAQ","ONAQ_003","G4","2014-07-27","MAM.ONAQ.2014.08",6,0
"8812F5BAF9C94BCFBAA0AF637F070AB0","D15","ONAQ","ONAQ_003","G9","2014-07-27","MAM.ONAQ.2014.08",6,0
"45AC4825BFCC43A9A060AC50A01E5CC2","D15","ONAQ","ONAQ_003","G3","2014-07-27","MAM.ONAQ.2014.08",6,0
"BF7FA8380FC64C0AAEA473848A010AA8","D15","ONAQ","ONAQ_003","G5","2014-07-27","MAM.ONAQ.2014.08",6,0
"9FD2076D37A74F688BA80396282AB36A","D15","ONAQ","ONAQ_003","G1","2014-07-27","MAM.ONAQ.2014.08",6,0
"B2E410B7D8AA41588E6850B7335DBE25","D15","ONAQ","ONAQ_003","G7","2014-07-27","MAM.ONAQ.2014.08",6,0
"5A97C7FAAEC14883A4B61A38749FB663","D15","ONAQ","ONAQ_003","G6","2014-07-27","MAM.ONAQ.2014.08",6,0
"530DA0F0D10A45CE973E49CC6B09F2CC","D15","ONAQ","ONAQ_003","F9","2014-07-27","MAM.ONAQ.2014.08",5,0
"99A4CD2C235041069BAE67E9AA34D4B6","D15","ONAQ","ONAQ_003","F4","2014-07-27","MAM.ONAQ.2014.08",5,0
"C03871C5D1294F1F838D39C21E660189","D15","ONAQ","ONAQ_003","F1","2014-07-27","MAM.ONAQ.2014.08",5,0
"99DE24CDFE3D4951AAE74555666427B7","D15","ONAQ","ONAQ_021","E10","2014-07-27","MAM.ONAQ.2014.08",6,0
"5DBB2E86F24442BA8C882F230646A0BD","D15","ONAQ","ONAQ_003","F7","2014-07-27","MAM.ONAQ.2014.08",5,0
"36977826FE74476DB307E802AD6E04C4","D15","ONAQ","ONAQ_003","E4","2014-07-27","MAM.ONAQ.2014.08",6,0
"F855A40917DE4EE886E50B68D6B7C785","D15","ONAQ","ONAQ_003","E9","2014-07-27","MAM.ONAQ.2014.08",6,0
"71620F53A10941C4B2107157EB440CC6","D15","ONAQ","ONAQ_003","E8","2014-07-27","MAM.ONAQ.2014.08",5,0
"75FE76BB359A421BB10F986D8A49E18C","D15","ONAQ","ONAQ_003","F8","2014-07-27","MAM.ONAQ.2014.08",6,0
"5C8C73F7CCF5408BA9E4886A78D7890E","D15","ONAQ","ONAQ_003","D9","2014-07-27","MAM.ONAQ.2014.08",6,0
"96086198FCA04D1EB1A64B0868600AD8","D15","ONAQ","ONAQ_003","E6","2014-07-27","MAM.ONAQ.2014.08",6,0
"F6525A405875488796DB6F3DDD0314F9","D15","ONAQ","ONAQ_003","E5","2014-07-27","MAM.ONAQ.2014.08",6,0
"E41E343BEF9D4385A46D9B71CC0B87D3","D15","ONAQ","ONAQ_003","D4","2014-07-27","MAM.ONAQ.2014.08",5,0
"11E8596335EE4AE8BDF52E7FFACA4C0E","D15","ONAQ","ONAQ_003","E2","2014-07-27","MAM.ONAQ.2014.08",6,0
"8AC2A1AE3CB24E578991A85799F0D9B1","D15","ONAQ","ONAQ_003","E7","2014-07-27","MAM.ONAQ.2014.08",6,0
"7CA508721B3A4B1A8C14CEA7544B122D","D15","ONAQ","ONAQ_003","D8","2014-07-27","MAM.ONAQ.2014.08",6,0
"62FE1CCFADC14B0E946FC0759122AE99","D15","ONAQ","ONAQ_003","E3","2014-07-27","MAM.ONAQ.2014.08",6,0
"85E6AEF42F4A4B1F9B335E39A807E104","D15","ONAQ","ONAQ_003","D5","2014-07-27","MAM.ONAQ.2014.08",6,0
"65B6D72FAB4949D7A0EF8330FD505472","D15","ONAQ","ONAQ_003","D3","2014-07-27","MAM.ONAQ.2014.08",6,0
"FD4EE803FB804200BBA0F759D45BED81","D15","ONAQ","ONAQ_003","D1","2014-07-27","MAM.ONAQ.2014.08",6,0
"3EEE0881C94848EB8A851E2564C8CFD5","D15","ONAQ","ONAQ_003","D2","2014-07-27","MAM.ONAQ.2014.08",6,0
"5B681D6CA6B34BFB9E863F431F2BA224","D15","ONAQ","ONAQ_003","J1","2014-07-27","MAM.ONAQ.2014.08",5,0
"281D20D7B1AE49949B94E06ED0CE0A3A","D15","ONAQ","ONAQ_003","D6","2014-07-27","MAM.ONAQ.2014.08",6,0
"108BD5210D4A4A6591DED1E6353964FF","D15","ONAQ","ONAQ_003","J3","2014-07-27","MAM.ONAQ.2014.08",5,0
"DD8A284CC06149DD80F6B5DE9AE02A25","D15","ONAQ","ONAQ_003","J2","2014-07-27","MAM.ONAQ.2014.08",6,0
"42777F18D9DA44DEAF9161EEEBF127D7","D15","ONAQ","ONAQ_003","I10","2014-07-27","MAM.ONAQ.2014.08",6,0
"83C088132DBD4930B32440FCDCD3D44F","D15","ONAQ","ONAQ_003","J8","2014-07-27","MAM.ONAQ.2014.08",6,0
"CC4CB91EA3A84E0EA9B1F0CCB7CD0685","D15","ONAQ","ONAQ_021","I10","2014-07-27","MAM.ONAQ.2014.08",6,0
"45BB07FC57E64239956BB8610FD33F86","D15","ONAQ","ONAQ_003","J7","2014-07-27","MAM.ONAQ.2014.08",6,0
"4B6C9E10A9314F0F8C0877C3655AFD9C","D15","ONAQ","ONAQ_003","J5","2014-07-27","MAM.ONAQ.2014.08",5,0
"52BDC8CCDAAA491E9C6BD5ED521C0DAC","D15","ONAQ","ONAQ_003","J6","2014-07-27","MAM.ONAQ.2014.08",5,0
"9688D8BBAEE642F18D99E284873821E0","D15","ONAQ","ONAQ_003","H9","2014-07-27","MAM.ONAQ.2014.08",5,0
"C56D0DCE879F480DBB7461D3796629E5","D15","ONAQ","ONAQ_003","H6","2014-07-27","MAM.ONAQ.2014.08",5,0
"50F1825F3B1C4F52ADB0BDD6E4A83020","D15","ONAQ","ONAQ_003","H8","2014-07-27","MAM.ONAQ.2014.08",6,0
"000D2723FAA84638BCE1D184705F86CE","D15","ONAQ","ONAQ_003","H1","2014-07-27","MAM.ONAQ.2014.08",6,0
"DCE58333F09D42DF9968DFE3D9C0B41A","D15","ONAQ","ONAQ_003","I1","2014-07-27","MAM.ONAQ.2014.08",6,0
"9140C23DED5C4CF2A4820D8CB8058D93","D15","ONAQ","ONAQ_003","H4","2014-07-27","MAM.ONAQ.2014.08",6,0
"27E03B89F0C34D56A50FDA7E3D9EE64B","D15","ONAQ","ONAQ_003","H2","2014-07-27","MAM.ONAQ.2014.08",5,0
"7064657C32054149B3E9D32C99D4374F","D15","ONAQ","ONAQ_003","I3","2014-07-27","MAM.ONAQ.2014.08",5,0
"05F27DA5BEB74CB8B0A0E23C2883ECB5","D15","ONAQ","ONAQ_003","I5","2014-07-27","MAM.ONAQ.2014.08",6,0
"DE5A23B0977B43F3BFE86254A2035B34","D15","ONAQ","ONAQ_003","I4","2014-07-27","MAM.ONAQ.2014.08",6,0
"837DFBE52866476CA00005174C392801","D15","ONAQ","ONAQ_003","I2","2014-07-27","MAM.ONAQ.2014.08",5,0
"134D975D181448D9ABEE961445F6F7EB","D15","ONAQ","ONAQ_017","E10","2014-07-27","MAM.ONAQ.2014.08",5,0
"AFC7E6DC4F044D61944C46C63480F77E","D15","ONAQ","ONAQ_003","I7","2014-07-27","MAM.ONAQ.2014.08",6,0
"77F07ABC4FCA4E13BC4086D3BB5348D1","D15","ONAQ","ONAQ_003","I8","2014-07-27","MAM.ONAQ.2014.08",6,0
"761E72A3E4AC4E13A4C592C214E736BB","D15","ONAQ","ONAQ_003","C10","2014-07-27","MAM.ONAQ.2014.08",5,0
"C09B710CA03848D094CCB5038BAD9937","D15","ONAQ","ONAQ_017","C10","2014-07-27","MAM.ONAQ.2014.08",6,0
"8CF70C9697734FA1915283EFA913CD76","D15","ONAQ","ONAQ_021","D10","2014-07-27","MAM.ONAQ.2014.08",6,0
"45B4AC9331DE4FE089F18058D2B63653","D15","ONAQ","ONAQ_003","H10","2014-07-27","MAM.ONAQ.2014.08",6,0
"69176C10122A4AD49B83804D93AFAAE2","D15","ONAQ","ONAQ_017","H10","2014-07-27","MAM.ONAQ.2014.08",6,0
"CFE04B1654A945868E42FA6DC8692713","D15","ONAQ","ONAQ_003","G10","2014-07-27","MAM.ONAQ.2014.08",6,0
"3645AC7701E44498BC49B53DD6AEE9B9","D15","ONAQ","ONAQ_021","H10","2014-07-27","MAM.ONAQ.2014.08",6,0
"81E2D225E42B401C94F5E3848A469B10","D15","ONAQ","ONAQ_017","D10","2014-07-27","MAM.ONAQ.2014.08",6,0
"8B4E3A797E254E79BFD478A1F0237BCB","D15","ONAQ","ONAQ_021","H6","2014-07-27","MAM.ONAQ.2014.08",6,0
"304E08F174E54906A43D892C1AA605BB","D15","ONAQ","ONAQ_021","J2","2014-07-27","MAM.ONAQ.2014.08",6,0
"22AC5CD94BF44C50B31B144002C42BC6","D15","ONAQ","ONAQ_021","G5","2014-07-27","MAM.ONAQ.2014.08",6,0
"8A1C072A8A774B11AB101B9102E05524","D15","ONAQ","ONAQ_021","B5","2014-07-27","MAM.ONAQ.2014.08",6,0
"34A8BE924D8A4041804C461D32459BB9","D15","ONAQ","ONAQ_021","D3","2014-07-27","MAM.ONAQ.2014.08",6,0
"ABE2A21D38914B74B434ED8FF08CA7FD","D15","ONAQ","ONAQ_017","E4","2014-07-27","MAM.ONAQ.2014.08",6,0
"187D561517344442AA0F7EA742364395","D15","ONAQ","ONAQ_017","G8","2014-07-27","MAM.ONAQ.2014.08",5,0
"3FA0A132F446478CBFE0DEBDCB1A0B68","D15","ONAQ","ONAQ_017","J2","2014-07-27","MAM.ONAQ.2014.08",1,0
"85249F6D6DA84A299A3D81A3862C2AD6","D15","ONAQ","ONAQ_017","J9","2014-07-27","MAM.ONAQ.2014.08",6,0
"B63FD788689D4F66967013D067B57261","D15","ONAQ","ONAQ_017","C3","2014-07-27","MAM.ONAQ.2014.08",6,0
"23C07E6FEAF24333B69C8607D90E35DD","D15","ONAQ","ONAQ_021","B10","2014-07-27","MAM.ONAQ.2014.08",5,0
"048110FB07CF4545AACCF8C90E0F80DC","D15","ONAQ","ONAQ_003","B7","2014-07-27","MAM.ONAQ.2014.08",6,0
"028D5A12C65E4652B87CC71D4E4826D3","D15","ONAQ","ONAQ_003","F3","2014-07-27","MAM.ONAQ.2014.08",6,0
"FBD4765A5924464DAEA7B4E5F0E60BC8","D15","ONAQ","ONAQ_003","F6","2014-07-27","MAM.ONAQ.2014.08",5,0
"CFA80DE16DE84BC18E00623C8399337B","D15","ONAQ","ONAQ_003","J4","2014-07-27","MAM.ONAQ.2014.08",5,0
"F37153F421C042F982B11148E51B940A","D15","ONAQ","ONAQ_017","I10","2014-07-27","MAM.ONAQ.2014.08",5,0
"9E4B1E2E7D334FED94AC50056676D3FB","D15","ONAQ","ONAQ_021","B1","2014-07-27","MAM.ONAQ.2014.08",5,0
"AC17A673F7F243D79DCB137AC8B72606","D15","ONAQ","ONAQ_017","I4","2014-07-27","MAM.ONAQ.2014.08",5,0
"3769396C53ED4783A486422359C9EA7F","D15","ONAQ","ONAQ_003","B3","2014-07-27","MAM.ONAQ.2014.08",6,0
"7A9D6B091AEB4AA9B86C6D749BC542F9","D15","ONAQ","ONAQ_003","H7","2014-07-27","MAM.ONAQ.2014.08",5,0
"CFCECA2A1D5A4747A3A2405108131FBD","D15","ONAQ","ONAQ_021","F3","2014-07-27","MAM.ONAQ.2014.08",6,0
"D2A18794CB5048F58EBE9E5601458629","D15","ONAQ","ONAQ_021","C5","2014-07-27","MAM.ONAQ.2014.08",6,0
"F3D0C433D6CA435EBDD694DB24062D44","D15","ONAQ","ONAQ_017","G3","2014-07-27","MAM.ONAQ.2014.08",6,0
"27F484CD7DDC4EE78025CD030285AB35","D15","ONAQ","ONAQ_017","D2","2014-07-27","MAM.ONAQ.2014.08",5,0
"6546F9947ABD415FB4AF7E7DF60EFDE9","D15","ONAQ","ONAQ_003","D10","2014-07-27","MAM.ONAQ.2014.08",6,0
"FC8CA4D9835E4A558F9D2D85AEFFC7D9","D15","ONAQ","ONAQ_003","I6","2014-07-27","MAM.ONAQ.2014.08",6,0
"32F45839928A4C758E48D39ADA34ED4E","D15","ONAQ","ONAQ_021","J8","2014-07-27","MAM.ONAQ.2014.08",6,0
"5C0D1B7760754680B4F22E32A926EF2B","D15","ONAQ","ONAQ_021","H9","2014-07-27","MAM.ONAQ.2014.08",6,0
"73FEA30F18EE405FBC79B346E66C89D7","D15","ONAQ","ONAQ_021","D7","2014-07-27","MAM.ONAQ.2014.08",6,0
"51C732B8687146D089F750A5FC583FAF","D15","ONAQ","ONAQ_021","A7","2014-07-27","MAM.ONAQ.2014.08",6,0
"6558DB3C6A354032B96AFBBEB8125EE1","D15","ONAQ","ONAQ_017","J1","2014-07-27","MAM.ONAQ.2014.08",6,0
"A1B5AEA7EAD74A5EA95D64C443D6FC47","D15","ONAQ","ONAQ_021","J10","2014-07-27","MAM.ONAQ.2014.08",6,0
"538974F8613C493E8C79D021CD3DFDCF","D15","ONAQ","ONAQ_003","F2","2014-07-27","MAM.ONAQ.2014.08",6,0
"BF778946E5574B6594E45A50B7FF03D4","D15","ONAQ","ONAQ_003","J9","2014-07-27","MAM.ONAQ.2014.08",5,0
"15F97F16F5DA4B92BDEBEF423382AACA","D15","ONAQ","ONAQ_021","B9","2014-07-27","MAM.ONAQ.2014.08",6,0
"DD03DD1FD997459CAC8517D3D2B195E3","D15","ONAQ","ONAQ_017","F3","2014-07-27","MAM.ONAQ.2014.08",6,0
"31091F115AB847FDAEBC15B64947EA91","D15","ONAQ","ONAQ_017","A6","2014-07-27","MAM.ONAQ.2014.08",6,0
"5C32089B20304B5996DC2A7F50C8C71E","D15","ONAQ","ONAQ_021","B6","2014-07-27","MAM.ONAQ.2014.08",6,0
"9DD4D08428824980BEEFAE1BB4B8D93C","D15","ONAQ","ONAQ_017","G10","2014-07-27","MAM.ONAQ.2014.08",6,0
"D24BA95DF80D4287ADBF8D8B951420BF","D15","ONAQ","ONAQ_003","B4","2014-07-27","MAM.ONAQ.2014.08",6,0
"76DDA58C35BB44359BF9EE5BAFC2222B","D15","ONAQ","ONAQ_021","A10","2014-07-27","MAM.ONAQ.2014.08",6,0
"5AA921D55A5E4851B4388668B44A8B5F","D15","ONAQ","ONAQ_021","H1","2014-07-27","MAM.ONAQ.2014.08",5,0
"B29E6444270F40699286F6ABE185A86D","D15","ONAQ","ONAQ_017","H2","2014-07-27","MAM.ONAQ.2014.08",6,0
"465DBD8642A64226A5170C8CFA0167C5","D15","ONAQ","ONAQ_003","E1","2014-07-27","MAM.ONAQ.2014.08",6,0
"9DBFC16527C549B0B49B96A3AEDCB6B0","D15","ONAQ","ONAQ_021","B4","2014-07-27","MAM.ONAQ.2014.08",6,0
"E52AA102A91A447AB9C04DD08E0D9694","D15","ONAQ","ONAQ_017","G6","2014-07-27","MAM.ONAQ.2014.08",6,0
"73615D245A0941C2B4D1348CF9EB0C53","D15","ONAQ","ONAQ_017","A1","2014-07-27","MAM.ONAQ.2014.08",6,0
"1B889D0B4C344F378B0D2180C40F1678","D15","ONAQ","ONAQ_003","B10","2014-07-27","MAM.ONAQ.2014.08",6,0
"1BD01F7BDC3B4ABD8939A48D7434077B","D15","ONAQ","ONAQ_003","F5","2014-07-27","MAM.ONAQ.2014.08",5,0
"6912CD4B9732413B9EAA01CD4D1B468C","D15","ONAQ","ONAQ_003","H3","2014-07-27","MAM.ONAQ.2014.08",5,0
"9D4086BAC9EB4E18866E7D1620A005D2","D15","ONAQ","ONAQ_021","C2","2014-07-27","MAM.ONAQ.2014.08",6,0
"E2FE880B8D464E9DAC613C456A61E4D6","D15","ONAQ","ONAQ_017","F8","2014-07-27","MAM.ONAQ.2014.08",6,0
"DE2A86861B2F41CABF78A7412319D6F7","D15","ONAQ","ONAQ_017","D5","2014-07-27","MAM.ONAQ.2014.08",6,0
"943C683AF3444374B8A7AE7E0ACB3351","D15","ONAQ","ONAQ_003","I9","2014-07-27","MAM.ONAQ.2014.08",5,0
"FE4EA886E942467285EE7E3851B604A5","D15","ONAQ","ONAQ_021","G9","2014-07-27","MAM.ONAQ.2014.08",6,0
"B21503F2EE884777B8CC5EDFA5BC13D0","D15","ONAQ","ONAQ_021","I5","2014-07-27","MAM.ONAQ.2014.08",6,0
"A40E070FB6A24F28A5F6A132D5D2D4E0","D15","ONAQ","ONAQ_017","G7","2014-07-27","MAM.ONAQ.2014.08",6,0
"3F2D22C387F54E46B43D39B894D0E38C","D15","ONAQ","ONAQ_017","B8","2014-07-27","MAM.ONAQ.2014.08",6,0
"539FBBA3F4F04846AE9971B82C7CA362","D15","ONAQ","ONAQ_003","B1","2014-07-27","MAM.ONAQ.2014.08",6,0
"0FB1595FD99D41E4930C543F8CBCF751","D15","ONAQ","ONAQ_003","A5","2014-07-27","MAM.ONAQ.2014.08",5,0
"B5C98CBC256544F88D8223F012BF5EE4","D15","ONAQ","ONAQ_003","D7","2014-07-27","MAM.ONAQ.2014.08",6,0
"F15E3E801BEE4B689E53A33F6564F939","D15","ONAQ","ONAQ_021","I9","2014-07-27","MAM.ONAQ.2014.08",6,0
"157A216F9A74421A8D113A1A5D124C7C","D15","ONAQ","ONAQ_017","H3","2014-07-27","MAM.ONAQ.2014.08",6,0
"EE7E0672BDA246C1928508277C6812CE","D15","ONAQ","ONAQ_003","C4","2014-07-27","MAM.ONAQ.2014.08",5,0
"41DD5185F04A4F89861C62DDFDE968CD","D15","ONAQ","ONAQ_003","H5","2014-07-27","MAM.ONAQ.2014.08",6,0
"035E6BB6A88748D393925E2F84C8BA34","D15","ONAQ","ONAQ_003","A9","2014-07-28","MAM.ONAQ.2014.08",5,0
"9A6FAD1DF5404863941D144DDC0BA604","D15","ONAQ","ONAQ_003","F9","2014-07-28","MAM.ONAQ.2014.08",5,0
"69CF7A9D498A43BBBEA7EE32CFD512AF","D15","ONAQ","ONAQ_017","D4","2014-07-28","MAM.ONAQ.2014.08",6,0
"2E864DD6655F44E9BC859D5AE9DCD0AA","D15","ONAQ","ONAQ_021","J6","2014-07-28","MAM.ONAQ.2014.08",6,0
"0F2F21D804794CFF8A6D879E34844CDA","D15","ONAQ","ONAQ_021","D2","2014-07-28","MAM.ONAQ.2014.08",6,0
"2F1310CA89944DEB8DC43993D9E3E63E","D15","ONAQ","ONAQ_003","A4","2014-07-28","MAM.ONAQ.2014.08",5,0
"0DCCC2AC693F484E8B6DB63ECE07C529","D15","ONAQ","ONAQ_003","I8","2014-07-28","MAM.ONAQ.2014.08",5,0
"45D42B25D4CA4F20A8BF4FF631A2804E","D15","ONAQ","ONAQ_021","F3","2014-07-28","MAM.ONAQ.2014.08",6,0
"6FFBE46BFEDC446796344D6F2C9174EB","D15","ONAQ","ONAQ_017","C10","2014-07-28","MAM.ONAQ.2014.08",6,0
"8E0B6B22805E40BDA7C8C72B471C6EFC","D15","ONAQ","ONAQ_003","C7","2014-07-28","MAM.ONAQ.2014.08",5,0
"D0852E038BD441FDA3C59919DB255F3A","D15","ONAQ","ONAQ_003","J1","2014-07-28","MAM.ONAQ.2014.08",6,0
"EFB5DC3E28304E75B6F5DBB949FFAA3F","D15","ONAQ","ONAQ_017","C7","2014-07-28","MAM.ONAQ.2014.08",6,0
"17A8B242A92C48C6B35F07FA80A25363","D15","ONAQ","ONAQ_021","G8","2014-07-28","MAM.ONAQ.2014.08",6,0
"91DEC087DA414652B9932E501C30857E","D15","ONAQ","ONAQ_021","A4","2014-07-28","MAM.ONAQ.2014.08",6,0
"A63B1F9FFDBB47C397B720D5421F8AE7","D15","ONAQ","ONAQ_003","F3","2014-07-28","MAM.ONAQ.2014.08",6,0
"74898F71BE7F4B2E8F8605171D25B824","D15","ONAQ","ONAQ_017","C9","2014-07-28","MAM.ONAQ.2014.08",6,0
"3E411EE00E7F4D6FBC14279A56CBCCE5","D15","ONAQ","ONAQ_017","H6","2014-07-28","MAM.ONAQ.2014.08",6,0
"30657A393D424287A34C2B110930381A","D15","ONAQ","ONAQ_021","H1","2014-07-28","MAM.ONAQ.2014.08",6,0
"F13F594BBB734979A5E31F44C10ACDAE","D15","ONAQ","ONAQ_021","F8","2014-07-28","MAM.ONAQ.2014.08",6,0
"33AC52E003834BDC89AF1EA6CE7A6E3A","D15","ONAQ","ONAQ_017","F10","2014-07-28","MAM.ONAQ.2014.08",6,0
"695AB0B6F8054E53B6E173A9B35387B0","D15","ONAQ","ONAQ_003","H10","2014-07-28","MAM.ONAQ.2014.08",5,0
"7ED1E60D02C94573A6AD8BF8D3AA1CCD","D15","ONAQ","ONAQ_017","F7","2014-07-28","MAM.ONAQ.2014.08",6,0
"0DE1A04E824F406BBE9A9380EB47F685","D15","ONAQ","ONAQ_021","E1","2014-07-28","MAM.ONAQ.2014.08",6,0
"5D9CDB241FB54075B50FE6AF7FF916B9","D15","ONAQ","ONAQ_021","C10","2014-07-28","MAM.ONAQ.2014.08",5,0
"C323ACE29D254A2699412BCED6FED6CD","D15","ONAQ","ONAQ_017","F1","2014-07-28","MAM.ONAQ.2014.08",6,0
"64D7C0B33031482485074120947845F5","D15","ONAQ","ONAQ_021","E6","2014-07-28","MAM.ONAQ.2014.08",6,0
"738E0A3FA8B54ADEAC90486071183CFA","D15","ONAQ","ONAQ_017","B10","2014-07-28","MAM.ONAQ.2014.08",6,0
"019F603BD46C4558AE284F054F7A38A3","D15","ONAQ","ONAQ_017","I2","2014-07-28","MAM.ONAQ.2014.08",6,0
"13F1A36C906D4631AEADACB92C01B6DB","D15","ONAQ","ONAQ_021","A1","2014-07-28","MAM.ONAQ.2014.08",5,0
"2B49D305B4AB494EAFE0542B80B4ACE7","D15","ONAQ","ONAQ_003","J8","2014-07-28","MAM.ONAQ.2014.08",6,0
"5546799B2B764CD09B38ABBBDAA6F278","D15","ONAQ","ONAQ_017","D8","2014-07-28","MAM.ONAQ.2014.08",6,0
"1200E7FC027C4B668459C1B666487E9E","D15","ONAQ","ONAQ_017","I6","2014-07-28","MAM.ONAQ.2014.08",6,0
"4DB5378EC4C14EDE807BB4A50DF87A6C","D15","ONAQ","ONAQ_021","J5","2014-07-28","MAM.ONAQ.2014.08",6,0
"A38111CE551D4298894C9AA7DFEDE086","D15","ONAQ","ONAQ_017","A10","2014-07-28","MAM.ONAQ.2014.08",6,0
"119C5CE9CBB04AF4AD5D9291764D5EA0","D15","ONAQ","ONAQ_003","G6","2014-07-28","MAM.ONAQ.2014.08",6,0
"1479F05D953D4DB7A4AE60CBD6752C38","D15","ONAQ","ONAQ_003","J6","2014-07-28","MAM.ONAQ.2014.08",5,0
"0C280E163D6B463293FD5AC5DCEF6AA3","D15","ONAQ","ONAQ_017","E5","2014-07-28","MAM.ONAQ.2014.08",6,0
"63B764468BCC49C1812825EB86EF4885","D15","ONAQ","ONAQ_017","H8","2014-07-28","MAM.ONAQ.2014.08",6,0
"1439A194BFC24A77A1B99D4B5226087C","D15","ONAQ","ONAQ_021","D1","2014-07-28","MAM.ONAQ.2014.08",6,0
"AA49C2F421DF45BCB0515FC0F4E1B7A0","D15","ONAQ","ONAQ_003","B7","2014-07-28","MAM.ONAQ.2014.08",6,0
"EED82619A0EE4B8198E8E637AD3A413D","D15","ONAQ","ONAQ_021","E10","2014-07-28","MAM.ONAQ.2014.08",6,0
"778B01E030CB4A14A6B5CCC9E2C10448","D15","ONAQ","ONAQ_017","F5","2014-07-28","MAM.ONAQ.2014.08",5,0
"E5DEE19A14724D6EA6299DB6695E1375","D15","ONAQ","ONAQ_021","J9","2014-07-28","MAM.ONAQ.2014.08",6,0
"B3F381F67F66434AAF6A71156CF25EB5","D15","ONAQ","ONAQ_021","E8","2014-07-28","MAM.ONAQ.2014.08",6,0
