"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"8BDFDD05884E471FBAD1DD623C437A50","D09","WOOD","WOOD_002","D7","2014-09-18","MAM.WOOD.2014.10",6,0
"9C1B551F3CAB4533A1EB3256BC8027B4","D09","WOOD","WOOD_002","J6","2014-09-18","MAM.WOOD.2014.10",6,0
"AF8ACF90F88C4741B9FF1884D4E84167","D09","WOOD","WOOD_002","D4","2014-09-18","MAM.WOOD.2014.10",6,0
"FF626002A5D04A8F978BD15CE1AFA0E4","D09","WOOD","WOOD_002","J3","2014-09-18","MAM.WOOD.2014.10",6,0
"D63D8D68AF4944ACB6FFD5EF6C74EDA5","D09","WOOD","WOOD_002","D2","2014-09-18","MAM.WOOD.2014.10",6,0
"F97AAA1445E34703ACE6F856223DC65B","D09","WOOD","WOOD_002","J4","2014-09-18","MAM.WOOD.2014.10",6,0
"82FD4D602FDE4CB285A44EA0F797DCFD","D09","WOOD","WOOD_002","D3","2014-09-18","MAM.WOOD.2014.10",6,0
"FDD07E41C7A2400CB8F54C5669D9FFCB","D09","WOOD","WOOD_002","J5","2014-09-18","MAM.WOOD.2014.10",5,0
"F5AD74F0D14E4100BC596DCC13F468F7","D09","WOOD","WOOD_002","J7","2014-09-18","MAM.WOOD.2014.10",6,0
"2BC337CD13144C22843A846F5DE97DC0","D09","WOOD","WOOD_002","I5","2014-09-18","MAM.WOOD.2014.10",6,0
"C4B1B04450AF42A981AE77CBAE622A92","D09","WOOD","WOOD_009","C10","2014-09-18","MAM.WOOD.2014.10",6,0
"D8B3563238444646BA3649BA8CF97307","D09","WOOD","WOOD_002","I4","2014-09-18","MAM.WOOD.2014.10",6,0
"30C7D307C0354AC7922173AB9047D26D","D09","WOOD","WOOD_002","I3","2014-09-18","MAM.WOOD.2014.10",6,0
"DDECC23BDD2C42699ADBDCFE46D94AB2","D09","WOOD","WOOD_002","J9","2014-09-18","MAM.WOOD.2014.10",6,0
"A06908B68DAF4AE4956197655DEA5654","D09","WOOD","WOOD_006","E10","2014-09-18","MAM.WOOD.2014.10",6,0
"4339DBA2A2B14D43B8EB0597E393BEB8","D09","WOOD","WOOD_002","I7","2014-09-18","MAM.WOOD.2014.10",6,0
"BA5A5F33F9824A58809F42C9BC065158","D09","WOOD","WOOD_002","I6","2014-09-18","MAM.WOOD.2014.10",6,0
"4301D9AA9D3D4C6CA3CCA7910FF855CF","D09","WOOD","WOOD_002","I9","2014-09-18","MAM.WOOD.2014.10",6,0
"E581FAF769C44D68B380E5EDFA36D959","D09","WOOD","WOOD_002","I8","2014-09-18","MAM.WOOD.2014.10",6,0
"69EFB268EF274D4EB7B778CDD0D60AA5","D09","WOOD","WOOD_002","H1","2014-09-18","MAM.WOOD.2014.10",6,0
"FF49965E8BFA492B8543D1F58AE31EEB","D09","WOOD","WOOD_009","G10","2014-09-18","MAM.WOOD.2014.10",3,0
"446D04511A6C4CDAB0B0FFCC52764F47","D09","WOOD","WOOD_002","J10","2014-09-18","MAM.WOOD.2014.10",6,0
"988351EB4C3A489EB3E78124899B4071","D09","WOOD","WOOD_002","H6","2014-09-18","MAM.WOOD.2014.10",6,0
"1A5AA1DD34C2402DACBCB2284EA9847A","D09","WOOD","WOOD_002","H8","2014-09-18","MAM.WOOD.2014.10",6,0
"BC6A8D4F6BE04AD1A280554D108BFBE7","D09","WOOD","WOOD_002","A10","2014-09-18","MAM.WOOD.2014.10",5,0
"5754B56C45164398817AF92CFDBB34BA","D09","WOOD","WOOD_006","A10","2014-09-18","MAM.WOOD.2014.10",6,0
"61BFECAEAC65492C8F912F2F25CAFED6","D09","WOOD","WOOD_002","H9","2014-09-18","MAM.WOOD.2014.10",6,0
"E6C1B31CD20B48DF83F20F0A90FEB5EB","D09","WOOD","WOOD_006","I10","2014-09-18","MAM.WOOD.2014.10",6,0
"B7F7104ACF8143CBA935EC780FA6556B","D09","WOOD","WOOD_002","H7","2014-09-18","MAM.WOOD.2014.10",6,0
"6BDDE5988D854910AE198ABCB6A71F44","D09","WOOD","WOOD_002","E10","2014-09-18","MAM.WOOD.2014.10",5,0
"9C1357296410419E8BE707A0CED67FD2","D09","WOOD","WOOD_006","E3","2014-09-18","MAM.WOOD.2014.10",5,0
"DB32DA262BF846C68BD4C9BC6B8660E3","D09","WOOD","WOOD_009","A6","2014-09-18","MAM.WOOD.2014.10",5,0
"711A865539234EE8BFBC95C1DCDF3786","D09","WOOD","WOOD_002","D1","2014-09-18","MAM.WOOD.2014.10",6,0
"2F33A66EF0554F60BFB0F9566FFDACB0","D09","WOOD","WOOD_006","H4","2014-09-18","MAM.WOOD.2014.10",6,0
"19951C7F943F480DA4C19B88B38510FA","D09","WOOD","WOOD_006","C1","2014-09-18","MAM.WOOD.2014.10",6,0
"275216EB5063438FB458CEA26EB4FA9F","D09","WOOD","WOOD_009","E7","2014-09-18","MAM.WOOD.2014.10",6,0
"ECC8250BF1AA40799C39DDA96743D4D3","D09","WOOD","WOOD_002","E8","2014-09-18","MAM.WOOD.2014.10",6,0
"629016D3A3F44AEFA6A464A48D20B187","D09","WOOD","WOOD_006","I1","2014-09-18","MAM.WOOD.2014.10",6,0
"52D86EFDBB184A8AA12D299C098BE95E","D09","WOOD","WOOD_009","J10","2014-09-18","MAM.WOOD.2014.10",5,0
"FED3F06614A04E64B34E1EB7D696F5F4","D09","WOOD","WOOD_009","E10","2014-09-18","MAM.WOOD.2014.10",5,0
"DDC00AE09F83490A8F0ED5BFAC81A9B1","D09","WOOD","WOOD_006","A6","2014-09-18","MAM.WOOD.2014.10",3,0
"389C1D2612784E21987B3D1BDAA09C91","D09","WOOD","WOOD_009","F8","2014-09-18","MAM.WOOD.2014.10",5,0
"0C44C8864FF148299FD9206CF25574C4","D09","WOOD","WOOD_009","E3","2014-09-18","MAM.WOOD.2014.10",6,0
"8984E07216E84F58A71E6B03F68FAFCB","D09","WOOD","WOOD_009","C9","2014-09-18","MAM.WOOD.2014.10",6,0
"1CBBC72E77584F90B69F8B9F1E3146E5","D09","WOOD","WOOD_002","C1","2014-09-18","MAM.WOOD.2014.10",6,0
"0877F351ECBA4268920EEC5E021DA36E","D09","WOOD","WOOD_002","G8","2014-09-18","MAM.WOOD.2014.10",6,0
"5062030973984301AA0F6752AB2394A7","D09","WOOD","WOOD_002","D6","2014-09-18","MAM.WOOD.2014.10",6,0
"E60FA2E767A2466281182F576D574F0D","D09","WOOD","WOOD_002","H4","2014-09-18","MAM.WOOD.2014.10",6,0
"ECC91185CB864F6790689210A10C5672","D09","WOOD","WOOD_006","I7","2014-09-18","MAM.WOOD.2014.10",6,0
"908C620D32BE49F9A5D21EAEC5FCF089","D09","WOOD","WOOD_006","G6","2014-09-18","MAM.WOOD.2014.10",6,0
"B77FB118E2A84CEC82226A0A8BA4A016","D09","WOOD","WOOD_009","I8","2014-09-18","MAM.WOOD.2014.10",5,0
"DECF323B414147C8813B33ECB13F7767","D09","WOOD","WOOD_009","J2","2014-09-18","MAM.WOOD.2014.10",6,0
"1298269B69C146EDBBD5F54DA80D270B","D09","WOOD","WOOD_002","I2","2014-09-18","MAM.WOOD.2014.10",6,0
"BF5EAF6DF3B04A61B940AFA18519C469","D09","WOOD","WOOD_006","H5","2014-09-18","MAM.WOOD.2014.10",6,0
"9E21895BB9924B50AA033A95C58CF9DC","D09","WOOD","WOOD_006","J2","2014-09-18","MAM.WOOD.2014.10",6,0
"A5C769AE1A4C43C2AC84392C0838C336","D09","WOOD","WOOD_009","I9","2014-09-18","MAM.WOOD.2014.10",6,0
"8E0B8AACE4AF4FA4878B2CF221378176","D09","WOOD","WOOD_006","B10","2014-09-18","MAM.WOOD.2014.10",6,0
"66C307D0742047C884906627BBD47805","D09","WOOD","WOOD_002","D9","2014-09-18","MAM.WOOD.2014.10",6,0
"0A3B14D4E1D5491D8F0B1393EAFA96C8","D09","WOOD","WOOD_009","H10","2014-09-18","MAM.WOOD.2014.10",3,0
"B077D11EF1D54BA18386E642B202168E","D09","WOOD","WOOD_009","F10","2014-09-18","MAM.WOOD.2014.10",5,0
"4D780041B5AA4ACD9C7B7FD4C662EFB3","D09","WOOD","WOOD_002","I1","2014-09-18","MAM.WOOD.2014.10",6,0
"51C6FE4D6860410583B7D0DC0B774B6B","D09","WOOD","WOOD_006","G5","2014-09-18","MAM.WOOD.2014.10",6,0
"33F5FAADD0964560BDA526B187E31C2C","D09","WOOD","WOOD_009","A8","2014-09-18","MAM.WOOD.2014.10",5,0
"2763646F75D043B4B9E1D94FF3474F69","D09","WOOD","WOOD_002","H3","2014-09-18","MAM.WOOD.2014.10",6,0
"18E8811D0AC6467D8156D5D61982D69B","D09","WOOD","WOOD_002","E7","2014-09-18","MAM.WOOD.2014.10",6,0
"ABD96B6CF5084AF4B8F7F6004BB875E8","D09","WOOD","WOOD_002","J8","2014-09-18","MAM.WOOD.2014.10",6,0
"BD40DD614D4247A6BD25C3C07134A046","D09","WOOD","WOOD_006","H1","2014-09-18","MAM.WOOD.2014.10",6,0
"5E3D15912B0743C5A61E114E99BA3503","D09","WOOD","WOOD_006","B2","2014-09-18","MAM.WOOD.2014.10",5,0
"F0E7677845234EA28CEB13A9E7A88E98","D09","WOOD","WOOD_002","F10","2014-09-18","MAM.WOOD.2014.10",6,0
"693EC7728B2244C2BF3A57439A2C714B","D09","WOOD","WOOD_002","F8","2014-09-18","MAM.WOOD.2014.10",6,0
"B244DB591A56478291DAFAD514DC19B2","D09","WOOD","WOOD_009","H9","2014-09-18","MAM.WOOD.2014.10",6,0
"DA0718259DD8429F9E5A999BA0D77E9D","D09","WOOD","WOOD_009","A2","2014-09-18","MAM.WOOD.2014.10",6,0
"31BA6515CCB744099F1235AD892EC6AB","D09","WOOD","WOOD_002","J2","2014-09-18","MAM.WOOD.2014.10",5,0
"63716299EE5F4B0988ABB6DDCC7496EC","D09","WOOD","WOOD_006","D7","2014-09-18","MAM.WOOD.2014.10",6,0
"2AB662BC80A54EC4A18FD2D368A96A96","D09","WOOD","WOOD_009","I6","2014-09-18","MAM.WOOD.2014.10",6,0
"2AFB4F8AA5E04DE19FD247F54F3725F0","D09","WOOD","WOOD_002","H2","2014-09-18","MAM.WOOD.2014.10",5,0
"EAED3C7303944B00833276CA43786C4B","D09","WOOD","WOOD_006","I3","2014-09-18","MAM.WOOD.2014.10",6,0
"F1584424BCCF48C5934664CC76841CE4","D09","WOOD","WOOD_006","A5","2014-09-18","MAM.WOOD.2014.10",5,0
"726F5A766DA044B8BF3BB623789EB238","D09","WOOD","WOOD_009","D1","2014-09-18","MAM.WOOD.2014.10",3,0
"40BFE363E1CE4822AB219928B483F669","D09","WOOD","WOOD_002","D8","2014-09-18","MAM.WOOD.2014.10",6,0
"77BF0ECD0E794752A2AE273563E7A0E9","D09","WOOD","WOOD_006","H3","2014-09-18","MAM.WOOD.2014.10",6,0
"77D3C450B4404AEA9A6634786B154256","D09","WOOD","WOOD_006","D5","2014-09-18","MAM.WOOD.2014.10",6,0
"690534411EB34D62867DE26C757BC773","D09","WOOD","WOOD_009","I5","2014-09-18","MAM.WOOD.2014.10",6,0
"885499444EFB4CAE8C222B20866B1BA3","D09","WOOD","WOOD_006","F10","2014-09-18","MAM.WOOD.2014.10",6,0
"1B6225D75DD549B59ADE6EFEC108566C","D09","WOOD","WOOD_002","F6","2014-09-18","MAM.WOOD.2014.10",6,0
"FCA245993C2B4D669015A3CB06987B5F","D09","WOOD","WOOD_006","D10","2014-09-18","MAM.WOOD.2014.10",6,0
"5468F1CEA61840D1A6F34FE7A7F52706","D09","WOOD","WOOD_009","E8","2014-09-18","MAM.WOOD.2014.10",6,0
"5AB211C40B8C49D5B0B3C76ED578F72D","D09","WOOD","WOOD_009","J1","2014-09-18","MAM.WOOD.2014.10",6,0
"5496AFD1D4A04397974C9420E22C7F1A","D09","WOOD","WOOD_009","G6","2014-09-18","MAM.WOOD.2014.10",6,0
"3AF7DA74C01445D395AED81F5703F40A","D09","WOOD","WOOD_002","C3","2014-09-18","MAM.WOOD.2014.10",6,0
"88858106F9944A3B9DCFF5764B746399","D09","WOOD","WOOD_002","E3","2014-09-18","MAM.WOOD.2014.10",5,0
"71BB6D904B55494F8A77991023CC79B2","D09","WOOD","WOOD_006","H6","2014-09-18","MAM.WOOD.2014.10",6,0
"00BFF089EB9C459BB3E9BAD8C3B0F26C","D09","WOOD","WOOD_009","B8","2014-09-18","MAM.WOOD.2014.10",6,0
"0F42CA4C81684D9381214A85FD92D664","D09","WOOD","WOOD_002","A9","2014-09-18","MAM.WOOD.2014.10",5,0
"74B5457A622949789CC43272992DAE77","D09","WOOD","WOOD_006","D2","2014-09-18","MAM.WOOD.2014.10",6,0
"F03C81AD7284402191CD5FA67A9F30AB","D09","WOOD","WOOD_009","G9","2014-09-18","MAM.WOOD.2014.10",3,0
"54E1528A37284B38BA752A90CEAF9FB7","D09","WOOD","WOOD_009","A1","2014-09-18","MAM.WOOD.2014.10",6,0
"5C41ADB407EA476A988277637BB2FA39","D09","WOOD","WOOD_002","G7","2014-09-18","MAM.WOOD.2014.10",5,0
"635420AAB79E417889AB544E1F2062AE","D09","WOOD","WOOD_002","H5","2014-09-18","MAM.WOOD.2014.10",6,0
"693E3D6160F84F0CA6F0DD1DFAB0DE93","D09","WOOD","WOOD_009","J6","2014-09-19","MAM.WOOD.2014.10",6,0
"D64966270FD945F69EB729E24185DBD0","D09","WOOD","WOOD_006","A5","2014-09-19","MAM.WOOD.2014.10",6,0
"4A1FB3B9DE3042A0843B65EEBC99090B","D09","WOOD","WOOD_002","I6","2014-09-19","MAM.WOOD.2014.10",6,0
"8C59E81619974342BEB654111B0CFC63","D09","WOOD","WOOD_002","G3","2014-09-19","MAM.WOOD.2014.10",5,0
"A134DB14982F49449701C6E1EA70C8A0","D09","WOOD","WOOD_009","C7","2014-09-19","MAM.WOOD.2014.10",6,0
"40AFD47BB8474A97ABFA0445C2A37C56","D09","WOOD","WOOD_009","B6","2014-09-19","MAM.WOOD.2014.10",6,0
"5F160E04F8ED4761B1AC466037B7228F","D09","WOOD","WOOD_002","D10","2014-09-19","MAM.WOOD.2014.10",3,0
"2C30B6542FEF4B689D9BD6E104EE22CA","D09","WOOD","WOOD_006","B8","2014-09-19","MAM.WOOD.2014.10",2,0
"36C17484BE3A46FF8B13E18D66275634","D09","WOOD","WOOD_002","D8","2014-09-19","MAM.WOOD.2014.10",3,0
"262CB067B0E64C708FBCEEDFD700D3A1","D09","WOOD","WOOD_002","B3","2014-09-19","MAM.WOOD.2014.10",5,0
"6ADC7E0D7498454BA8FBDE25330959DB","D09","WOOD","WOOD_006","I5","2014-09-19","MAM.WOOD.2014.10",6,0
"6FF96814BFEB4DAE98E1F1D45498D7CA","D09","WOOD","WOOD_006","F5","2014-09-19","MAM.WOOD.2014.10",6,0
"75D682EC092D4389931A5A3FEF95EEE1","D09","WOOD","WOOD_002","E1","2014-09-19","MAM.WOOD.2014.10",6,0
"14864D5245B74B9A87E5ABD4BE45D33D","D09","WOOD","WOOD_009","C8","2014-09-19","MAM.WOOD.2014.10",6,0
"423BE6EA7E9C4E03817779C53CB6FA5B","D09","WOOD","WOOD_006","B3","2014-09-19","MAM.WOOD.2014.10",2,0
"C48F62AE76384889AA0CC834F6E861C1","D09","WOOD","WOOD_002","D3","2014-09-19","MAM.WOOD.2014.10",6,0
"92A88666F34A48CE9E0BFB5F20EFC788","D09","WOOD","WOOD_002","F10","2014-09-19","MAM.WOOD.2014.10",6,0
"29459241417A4811A7B608B3B2D38E0A","D09","WOOD","WOOD_009","H6","2014-09-19","MAM.WOOD.2014.10",6,0
"B0C18FA131584A1794729316C0C3537D","D09","WOOD","WOOD_009","A8","2014-09-19","MAM.WOOD.2014.10",6,0
"81EEF262A6344221A60E270DA5F58311","D09","WOOD","WOOD_002","I3","2014-09-19","MAM.WOOD.2014.10",5,0
"6B427370215348FAA0F932648860E5DE","D09","WOOD","WOOD_002","A4","2014-09-19","MAM.WOOD.2014.10",6,0
"95BFFCBA70CB4D4E9961317FC5532098","D09","WOOD","WOOD_002","H7","2014-09-19","MAM.WOOD.2014.10",3,0
"0250515BB80541C1AD313BC96712BA54","D09","WOOD","WOOD_009","C10","2014-09-19","MAM.WOOD.2014.10",6,0
"C95F6E01470846AFA27CACE0DAC2D310","D09","WOOD","WOOD_009","J9","2014-09-19","MAM.WOOD.2014.10",5,0
"2FBE0BCDD3754440BB123ADDDF94B1A6","D09","WOOD","WOOD_006","G7","2014-09-19","MAM.WOOD.2014.10",6,0
"0973059DDF864C238AD6CED882994247","D09","WOOD","WOOD_002","I10","2014-09-19","MAM.WOOD.2014.10",5,0
"FE99DEE7508E436B978A7981242AB787","D09","WOOD","WOOD_002","A7","2014-09-19","MAM.WOOD.2014.10",5,0
"6D8CC89B4FF14FDAA50FFE36BCEF5965","D09","WOOD","WOOD_009","H3","2014-09-19","MAM.WOOD.2014.10",5,0
"75449FA64B974EB7B0747362BD091CDC","D09","WOOD","WOOD_006","J7","2014-09-19","MAM.WOOD.2014.10",2,0
"3369CAE11A3149F5AADDE1D5AB7D12EC","D09","WOOD","WOOD_009","A4","2014-09-19","MAM.WOOD.2014.10",5,0
"CAE4152BF64743F58AB8C836AA807595","D09","WOOD","WOOD_002","I7","2014-09-19","MAM.WOOD.2014.10",6,0
"184628F61C0F43048C90B9C84C50C1D5","D09","WOOD","WOOD_002","F4","2014-09-19","MAM.WOOD.2014.10",5,0
"921EE83851424C9A955054C8164C1491","D09","WOOD","WOOD_002","C2","2014-09-19","MAM.WOOD.2014.10",6,0
"73B98CDC6331435790CF0500A51C70D2","D09","WOOD","WOOD_002","E6","2014-09-19","MAM.WOOD.2014.10",5,0
"DD2F6DA488A946F2ABF560BB64B5EB8A","D09","WOOD","WOOD_009","G2","2014-09-19","MAM.WOOD.2014.10",6,0
"6CD4674EFC1D4E11B0EE5E397AB4065C","D09","WOOD","WOOD_009","I4","2014-09-19","MAM.WOOD.2014.10",6,0
"0EF414E1BE93487690195CB364FAD4CF","D09","WOOD","WOOD_009","E6","2014-09-19","MAM.WOOD.2014.10",6,0
"29B6820CDE5443B2881F7F892B0B6EE6","D09","WOOD","WOOD_006","F2","2014-09-19","MAM.WOOD.2014.10",6,0
"04C9B673AA574B94980E7A76A6E0ADE6","D09","WOOD","WOOD_006","B7","2014-09-19","MAM.WOOD.2014.10",6,0
"DFF1F822862B4C179844F71E89FEF62E","D09","WOOD","WOOD_002","B6","2014-09-19","MAM.WOOD.2014.10",5,0
"3AA0C5D0494A49CABFDF29BA8A38773A","D09","WOOD","WOOD_006","I1","2014-09-19","MAM.WOOD.2014.10",5,0
"5544463C4E7E4D7FA7A0FEB89C0C90A5","D09","WOOD","WOOD_006","E9","2014-09-19","MAM.WOOD.2014.10",6,0
"AEC21D65CCC84B21A0B4FDAF86FBBB5E","D09","WOOD","WOOD_009","G5","2014-09-19","MAM.WOOD.2014.10",5,0
"17C6C6AFCA5048819F03F8A1B1B034D9","D09","WOOD","WOOD_009","C1","2014-09-19","MAM.WOOD.2014.10",6,0
"C04E2CB1381940DDA7B7109AAFB88A29","D09","WOOD","WOOD_002","D9","2014-09-19","MAM.WOOD.2014.10",5,0
"5BC944FBCB894F358C6C5E93B870E434","D09","WOOD","WOOD_002","G9","2014-09-19","MAM.WOOD.2014.10",5,0
"36ADFE728C204334A31059B985CBD298","D09","WOOD","WOOD_002","F1","2014-09-19","MAM.WOOD.2014.10",5,0
"C06C8750CE2B44AA9A763A9DA1D68815","D09","WOOD","WOOD_006","I4","2014-09-19","MAM.WOOD.2014.10",6,0
"6A9BD533C9244D47B10DD281BDFDBDFA","D09","WOOD","WOOD_009","B8","2014-09-19","MAM.WOOD.2014.10",6,0
"E6FF09A162294F60859D495C40BE92B4","D09","WOOD","WOOD_006","H4","2014-09-19","MAM.WOOD.2014.10",6,0
"AEBE1840480F44F09684324DBC318A4F","D09","WOOD","WOOD_006","D8","2014-09-19","MAM.WOOD.2014.10",6,0
"C169122EF0C4498293C30CB199D4EFAF","D09","WOOD","WOOD_006","C9","2014-09-19","MAM.WOOD.2014.10",6,0
"2C98304E5BEA45D99BE1794659DDFB2D","D09","WOOD","WOOD_002","H3","2014-09-19","MAM.WOOD.2014.10",6,0
"8616EA3825A1464F9A34506AA19695E0","D09","WOOD","WOOD_006","E10","2014-09-19","MAM.WOOD.2014.10",6,0
"555EE24C4E37462C86BA6114A5192D78","D09","WOOD","WOOD_006","G5","2014-09-19","MAM.WOOD.2014.10",6,0
"85B13D4C117848CE9D5C05E69AA912A1","D09","WOOD","WOOD_009","J1","2014-09-19","MAM.WOOD.2014.10",6,0
"4A7955AE57BB4B0883A7E01C33A7BB21","D09","WOOD","WOOD_006","F4","2014-09-19","MAM.WOOD.2014.10",6,0
"28CEABC37B294E49839E148C3327E69A","D09","WOOD","WOOD_002","J6","2014-09-19","MAM.WOOD.2014.10",3,0
"1B4E5D6D3C954B14B1E47C88F7AA942E","D09","WOOD","WOOD_002","B9","2014-09-19","MAM.WOOD.2014.10",5,0
"D4DF282A47524CC491913FE631185AF5","D09","WOOD","WOOD_006","I3","2014-09-19","MAM.WOOD.2014.10",6,0
"B914BCA32E1245B0ABBF3EAD72B93418","D09","WOOD","WOOD_006","F7","2014-09-19","MAM.WOOD.2014.10",5,0
"9A98A47E01634A809463AEC128DFE39D","D09","WOOD","WOOD_002","G8","2014-09-19","MAM.WOOD.2014.10",5,0
"9CB5F0C5ABC94BE6BDECF3A559B753AD","D09","WOOD","WOOD_009","H4","2014-09-19","MAM.WOOD.2014.10",5,0
"C0B79A27A26C427F820BF1663657C418","D09","WOOD","WOOD_009","I6","2014-09-19","MAM.WOOD.2014.10",6,0
"9ABD15F2C4AB48979CCFCF30501B09C3","D09","WOOD","WOOD_009","B5","2014-09-19","MAM.WOOD.2014.10",6,0
"86FC47C3C5B14F3FADA40AD7B1AAD6E7","D09","WOOD","WOOD_006","H2","2014-09-19","MAM.WOOD.2014.10",6,0
"917015F7D8A24DE38BAB555316D349F5","D09","WOOD","WOOD_006","D3","2014-09-19","MAM.WOOD.2014.10",6,0
"F1B398250262480194BC1C8B014D2D64","D09","WOOD","WOOD_006","I8","2014-09-19","MAM.WOOD.2014.10",6,0
"CB7862D4FBCA4F09978BBDF469CB7FB6","D09","WOOD","WOOD_006","H5","2014-09-19","MAM.WOOD.2014.10",6,0
"CB81D07E97F543DCBF85A619E3FF8904","D09","WOOD","WOOD_002","J8","2014-09-19","MAM.WOOD.2014.10",5,0
"9C29FB5EAF724644A2ED3C0C9AA4DE97","D09","WOOD","WOOD_002","C1","2014-09-19","MAM.WOOD.2014.10",6,0
"402FD31129844F9B9BECA8D84BC09949","D09","WOOD","WOOD_002","D5","2014-09-19","MAM.WOOD.2014.10",5,0
"7C44A6A4C7D149CEB6CF0FB1A94DA2FE","D09","WOOD","WOOD_002","D4","2014-09-19","MAM.WOOD.2014.10",5,0
"71D1C601E3464932B0D0FE81B365461F","D09","WOOD","WOOD_002","D7","2014-09-19","MAM.WOOD.2014.10",6,0
"DF972BF9A39A4A428D521EEA20E8429E","D09","WOOD","WOOD_002","D1","2014-09-19","MAM.WOOD.2014.10",5,0
"9A65FA6D9DFD407BA344E1EFE175648C","D09","WOOD","WOOD_002","D2","2014-09-19","MAM.WOOD.2014.10",6,0
"17D6686DB28D4910AB1FD8B30FD30D94","D09","WOOD","WOOD_002","A9","2014-09-19","MAM.WOOD.2014.10",5,0
"92928FD545634E03B2C173B5C296B35F","D09","WOOD","WOOD_002","D6","2014-09-19","MAM.WOOD.2014.10",5,0
"7231CD8B8DC047A0A5A0AC44BE7C6C14","D09","WOOD","WOOD_002","A5","2014-09-19","MAM.WOOD.2014.10",6,0
"40175B7C1E5A49E798A1BB1A684F8158","D09","WOOD","WOOD_002","A8","2014-09-19","MAM.WOOD.2014.10",5,0
"4315FA2B36554227815B5BB1AC23B01C","D09","WOOD","WOOD_002","A2","2014-09-19","MAM.WOOD.2014.10",5,0
"25B2BF5DD4BC40A78CF9E02EB3A362D8","D09","WOOD","WOOD_002","A6","2014-09-19","MAM.WOOD.2014.10",5,0
"EAB16B0EE79E40EAA78AE89923B78F20","D09","WOOD","WOOD_002","A1","2014-09-19","MAM.WOOD.2014.10",5,0
"B12B4370B43D4DD8BDDFC6CF2FDD511B","D09","WOOD","WOOD_002","J7","2014-09-19","MAM.WOOD.2014.10",6,0
"183F980FC4554CAEA1DC6C88EFB82A25","D09","WOOD","WOOD_002","J3","2014-09-19","MAM.WOOD.2014.10",5,0
"6FCEC3F811444EE5B5B41B35C99C659B","D09","WOOD","WOOD_002","J2","2014-09-19","MAM.WOOD.2014.10",5,0
"031E22FD3F1E47BFB1019193E425263D","D09","WOOD","WOOD_002","J1","2014-09-19","MAM.WOOD.2014.10",6,0
"F7E3CDA1B3CA4006BE04FCC46147F9AB","D09","WOOD","WOOD_002","J4","2014-09-19","MAM.WOOD.2014.10",5,0
"82BA19B6E3C842F1A5E01C78538DAD65","D09","WOOD","WOOD_002","C8","2014-09-19","MAM.WOOD.2014.10",3,0
"EB15327C60504DA4900E5B529245D665","D09","WOOD","WOOD_002","C4","2014-09-19","MAM.WOOD.2014.10",6,0
"44B58D1AD58F435784227BDF4F975917","D09","WOOD","WOOD_002","J9","2014-09-19","MAM.WOOD.2014.10",3,0
"47C24449E10C44BB8C761B28E6DF9150","D09","WOOD","WOOD_002","C5","2014-09-19","MAM.WOOD.2014.10",5,0
"B93CBD39A977479ABBC40564F3C89B22","D09","WOOD","WOOD_002","C9","2014-09-19","MAM.WOOD.2014.10",3,0
"D2AF32385A6640FB97D4968D81905CC7","D09","WOOD","WOOD_002","C3","2014-09-19","MAM.WOOD.2014.10",6,0
"125475AC3A8E463AAE7B236CCA88FEC6","D09","WOOD","WOOD_002","C6","2014-09-19","MAM.WOOD.2014.10",6,0
"80E5977A241F464EB0EA53CDAF9BA355","D09","WOOD","WOOD_002","C7","2014-09-19","MAM.WOOD.2014.10",3,0
"88FF9E52E6ED4D21B22C0184900E7665","D09","WOOD","WOOD_002","E10","2014-09-19","MAM.WOOD.2014.10",5,0
"15B4C8116E5C4D1CAA27FB6FA6D5A068","D09","WOOD","WOOD_002","B10","2014-09-19","MAM.WOOD.2014.10",5,0
"8168D257F27C450E9354A19EE9232773","D09","WOOD","WOOD_009","D10","2014-09-19","MAM.WOOD.2014.10",5,0
"1E8ADBDB4A524F098B8EDBAB4285D911","D09","WOOD","WOOD_006","C10","2014-09-19","MAM.WOOD.2014.10",5,0
"73E504F50BA740CF9CA0C2662962733E","D09","WOOD","WOOD_002","I4","2014-09-19","MAM.WOOD.2014.10",6,0
"66376FD2E2234BA09A5EB66B2E27B9B0","D09","WOOD","WOOD_002","I2","2014-09-19","MAM.WOOD.2014.10",6,0
"948F76BC7563408AA0967BD342774DC9","D09","WOOD","WOOD_002","I5","2014-09-19","MAM.WOOD.2014.10",6,0
"E9E42A4C3EC7488EAE66EA0FCD24F74E","D09","WOOD","WOOD_002","I1","2014-09-19","MAM.WOOD.2014.10",6,0
"2ADD39E8ADE743CF8A452D077D2018B7","D09","WOOD","WOOD_002","I9","2014-09-19","MAM.WOOD.2014.10",5,0
"E2226E2A31BA4A21A55E8F3914827C1D","D09","WOOD","WOOD_006","G10","2014-09-19","MAM.WOOD.2014.10",5,0
"2B0A10352D3F4528AA08A51EE30756AB","D09","WOOD","WOOD_002","I8","2014-09-19","MAM.WOOD.2014.10",6,0
"0CD2232E7AD94FD5B239C460C8877AC8","D09","WOOD","WOOD_002","J5","2014-09-19","MAM.WOOD.2014.10",6,0
"0395386F242248098BFF57A7E74D0E40","D09","WOOD","WOOD_006","C7","2014-09-19","MAM.WOOD.2014.10",6,0
