"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"BEE814DA154B41B0AB1AC07F20461F47","D01","HARV","HARV_016","I4","2013-06-21","MAM.HARV.2013.06",6,0
"6352A0BB87154825A5C46AF2B9D77CC6","D01","HARV","HARV_016","I2","2013-06-21","MAM.HARV.2013.06",6,0
"B302E4CB17E144EF917E35502F797E6F","D01","HARV","HARV_016","H5","2013-06-21","MAM.HARV.2013.06",6,0
"C9C313BC71794B329ADD3A8F67A7DC9D","D01","HARV","HARV_016","H7","2013-06-21","MAM.HARV.2013.06",6,0
"3997D325A66941588EC42ACEA7970DF0","D01","HARV","HARV_016","H9","2013-06-21","MAM.HARV.2013.06",6,0
"9EB99AB42D4E4F0E9B21D734ADEF84A5","D01","HARV","HARV_016","H2","2013-06-21","MAM.HARV.2013.06",6,0
"B24123141C0943A295106F9DBE6EE050","D01","HARV","HARV_016","H4","2013-06-21","MAM.HARV.2013.06",6,0
"4B03DE321A7C419F970DD50CECC2A377","D01","HARV","HARV_016","G8","2013-06-21","MAM.HARV.2013.06",6,0
"660E85997A6A4EB0A38E3B3511891B85","D01","HARV","HARV_016","G6","2013-06-21","MAM.HARV.2013.06",6,0
"60C9F6782B1D402FB464CCDB59629983","D01","HARV","HARV_016","G4","2013-06-21","MAM.HARV.2013.06",6,0
"48A652F6F4034CCB848B20344290C3DB","D01","HARV","HARV_016","G2","2013-06-21","MAM.HARV.2013.06",6,0
"0CC9D9C4FCEC4C57A0186F32BF09C60D","D01","HARV","HARV_016","D7","2013-06-21","MAM.HARV.2013.06",6,0
"9C6E137A715A42909E1A47A37A53F31C","D01","HARV","HARV_016","D5","2013-06-21","MAM.HARV.2013.06",6,0
"560EE3836E3948FD99D054854003FD38","D01","HARV","HARV_016","C5","2013-06-21","MAM.HARV.2013.06",6,0
"74E96B8176DB4575B9BBA088080FF204","D01","HARV","HARV_016","C7","2013-06-21","MAM.HARV.2013.06",6,0
"35FF1B9C4B704879B83D078C37443CB8","D01","HARV","HARV_016","C1","2013-06-21","MAM.HARV.2013.06",6,0
"19DBC1FA5F4C4D2C8E1E74884C4DD251","D01","HARV","HARV_016","C2","2013-06-21","MAM.HARV.2013.06",6,0
"1249F83E94B94A4EA9546D5084186478","D01","HARV","HARV_016","C9","2013-06-21","MAM.HARV.2013.06",6,0
"041144879FA44FC4B1F4D450C914378B","D01","HARV","HARV_016","B5","2013-06-21","MAM.HARV.2013.06",5,0
"335F07BAD8124D9FBD6419F29B274ACF","D01","HARV","HARV_016","B3","2013-06-21","MAM.HARV.2013.06",6,0
"FE5835972C2740C69F68CDE7B159D571","D01","HARV","HARV_016","B1","2013-06-21","MAM.HARV.2013.06",5,0
"5407D8178E974973B23061DA1BF690F5","D01","HARV","HARV_016","B7","2013-06-21","MAM.HARV.2013.06",6,0
"FADDF01B51C44C90978AFFFE6E57EB06","D01","HARV","HARV_016","I8","2013-06-21","MAM.HARV.2013.06",6,0
"1CC508440AA0499BB156E54E39729123","D01","HARV","HARV_016","A4","2013-06-21","MAM.HARV.2013.06",6,0
"8827574356F24F38B172882FE20F967E","D01","HARV","HARV_016","A5","2013-06-21","MAM.HARV.2013.06",5,0
"4F889D93D28E43C0A1362B7B7FC9E81B","D01","HARV","HARV_016","H10","2013-06-21","MAM.HARV.2013.06",6,0
"8CA85C4941B244ACB2348F60F7B82997","D01","HARV","HARV_016","I10","2013-06-21","MAM.HARV.2013.06",6,0
"454FC252120F41679A8A59F2EE249BFB","D01","HARV","HARV_016","A9","2013-06-21","MAM.HARV.2013.06",5,0
"211E888707C3461E9933DD7C846A2430","D01","HARV","HARV_016","A10","2013-06-21","MAM.HARV.2013.06",5,0
"E505665D42C340F693BEDE006464084D","D01","HARV","HARV_016","D10","2013-06-21","MAM.HARV.2013.06",6,0
"54681867837A4AF2A033E100057CC9D5","D01","HARV","HARV_016","E2","2013-06-21","MAM.HARV.2013.06",6,0
"A10C92A337FF4672B41EBCB57AE0F0FB","D01","HARV","HARV_016","E4","2013-06-21","MAM.HARV.2013.06",6,0
"40BCC1C559164EDC8F3CDB2A5DC15A5F","D01","HARV","HARV_016","E6","2013-06-21","MAM.HARV.2013.06",6,0
"D93E40B203D64247B579F5B5BF8FE5CE","D01","HARV","HARV_016","E8","2013-06-21","MAM.HARV.2013.06",6,0
"8D7A593676864958A2A4AA63DFAE23A1","D01","HARV","HARV_016","D3","2013-06-21","MAM.HARV.2013.06",6,0
"DB7CE774AE984DEBA209F102B7065F74","D01","HARV","HARV_016","D1","2013-06-21","MAM.HARV.2013.06",6,0
"E3866334ED2C437888A1996EC0ACB703","D01","HARV","HARV_016","F7","2013-06-21","MAM.HARV.2013.06",6,0
"A33D45DC34DB4B808A5109E0E7290A6C","D01","HARV","HARV_016","F9","2013-06-21","MAM.HARV.2013.06",6,0
"D0035511FADE40E7B5C14D2F8EDCBD7A","D01","HARV","HARV_016","F4","2013-06-21","MAM.HARV.2013.06",6,0
"D227EE6DB24148D9AFEB051779BA1903","D01","HARV","HARV_016","F6","2013-06-21","MAM.HARV.2013.06",6,0
"94EA6277BAA24BAEA3880EA39A90EED3","D01","HARV","HARV_016","F2","2013-06-21","MAM.HARV.2013.06",6,0
"9F9BB41AC87D485D90F185C0B1576D75","D01","HARV","HARV_016","G10","2013-06-21","MAM.HARV.2013.06",6,0
"0C76F4FAB9B54D8CA786F4B1785F62E9","D01","HARV","HARV_016","J4","2013-06-21","MAM.HARV.2013.06",6,0
"AEEDEE66BFD441608DE50987D5AB7D9D","D01","HARV","HARV_016","J6","2013-06-21","MAM.HARV.2013.06",6,0
"EAA67D3049F147609F3E46275F7F3013","D01","HARV","HARV_016","J2","2013-06-21","MAM.HARV.2013.06",6,0
"399FFD0508F74743B9E894C5C9FB657A","D01","HARV","HARV_016","J8","2013-06-21","MAM.HARV.2013.06",6,0
"3910FD4073E74FE5A5C0292EB1628AF2","D01","HARV","HARV_016","J9","2013-06-21","MAM.HARV.2013.06",6,0
"C1B5DB6363024C778B729F94C642D68F","D01","HARV","HARV_016","C10","2013-06-21","MAM.HARV.2013.06",5,0
"A92784FCDE6A4FF8B8DCB8FA1DA2FB0B","D01","HARV","HARV_016","A2","2013-06-21","MAM.HARV.2013.06",6,0
"B861D3E510AF49A89B71147CA691570E","D01","HARV","HARV_016","I9","2013-06-21","MAM.HARV.2013.06",6,0
"C0ADF07F5F2F434B8FB55330096CC33C","D01","HARV","HARV_016","I7","2013-06-21","MAM.HARV.2013.06",6,0
"44B8E1035AF64D799B6C2EF24E417C7A","D01","HARV","HARV_016","J10","2013-06-21","MAM.HARV.2013.06",6,0
"04C1088258174774B61354A1052073D5","D01","HARV","HARV_016","I5","2013-06-21","MAM.HARV.2013.06",6,0
"9B628FFDD81545968DFEF3ABA857AE93","D01","HARV","HARV_016","I3","2013-06-21","MAM.HARV.2013.06",6,0
"502CC5EAAFCC431DBC5260EF416F3D15","D01","HARV","HARV_016","H6","2013-06-21","MAM.HARV.2013.06",6,0
"E8D89B6733714A77B3FC3D2E24613793","D01","HARV","HARV_016","H8","2013-06-21","MAM.HARV.2013.06",6,0
"99B990CC9ABD48DFBF78509BB07A681F","D01","HARV","HARV_016","H1","2013-06-21","MAM.HARV.2013.06",6,0
"05029021CA0249318A7B3F86BA8D3155","D01","HARV","HARV_016","H3","2013-06-21","MAM.HARV.2013.06",6,0
"C2E52CEE7C7946EF93FD7269667F84C5","D01","HARV","HARV_016","G9","2013-06-21","MAM.HARV.2013.06",6,0
"9188EF3B81114C40876E62AF6EC5F9F6","D01","HARV","HARV_016","G7","2013-06-21","MAM.HARV.2013.06",6,0
"B435B9490D9144A4A6FF0171E4C72725","D01","HARV","HARV_016","G5","2013-06-21","MAM.HARV.2013.06",6,0
"CCC254A94400428697A508252032DFAD","D01","HARV","HARV_016","G3","2013-06-21","MAM.HARV.2013.06",6,0
"5E17B7DA6D634775A870251FBD0E2C8D","D01","HARV","HARV_016","D2","2013-06-21","MAM.HARV.2013.06",6,0
"6C428B9901D64B98B0E24B54F10FA113","D01","HARV","HARV_016","D8","2013-06-21","MAM.HARV.2013.06",6,0
"12FE6F403C7F4C1E88F8F86430D50028","D01","HARV","HARV_016","D6","2013-06-21","MAM.HARV.2013.06",6,0
"F83824245D3C43DCBE4BB18354F68F39","D01","HARV","HARV_016","D9","2013-06-21","MAM.HARV.2013.06",6,0
"B8B5B6E57FE645E7A6A3CEDF9911CCF2","D01","HARV","HARV_016","C4","2013-06-21","MAM.HARV.2013.06",6,0
"A543F656315C4CEF9DB616F3520156F9","D01","HARV","HARV_016","C6","2013-06-21","MAM.HARV.2013.06",6,0
"491BDFC35CBC49C8BBAA8EA636BB4E91","D01","HARV","HARV_016","C3","2013-06-21","MAM.HARV.2013.06",6,0
"96F041B8034E48F0AFD4F82DFDF6DCB9","D01","HARV","HARV_016","C8","2013-06-21","MAM.HARV.2013.06",6,0
"98495E48AC16434695AF109C494413BB","D01","HARV","HARV_016","B6","2013-06-21","MAM.HARV.2013.06",6,0
"1F198A9C38964A0CBCE660E9570DA8CA","D01","HARV","HARV_016","B4","2013-06-21","MAM.HARV.2013.06",6,0
"D1AC5E0304724D0987A020893344424A","D01","HARV","HARV_016","B2","2013-06-21","MAM.HARV.2013.06",6,0
"69F06A3C87B041FE8A6FFC1268F27185","D01","HARV","HARV_016","B9","2013-06-21","MAM.HARV.2013.06",5,0
"D9D4F09C5CC14B939DB604DD22F88B55","D01","HARV","HARV_016","B8","2013-06-21","MAM.HARV.2013.06",6,0
"EB6A2CB8C4EB42A6A5BD5D9D4ED76E82","D01","HARV","HARV_016","A1","2013-06-21","MAM.HARV.2013.06",6,0
"DC1EFE2D719D4D0AAF64D225769F8864","D01","HARV","HARV_016","A3","2013-06-21","MAM.HARV.2013.06",6,0
"649E0BCE4C20486190373959A9993FBF","D01","HARV","HARV_016","E10","2013-06-21","MAM.HARV.2013.06",6,0
"5254C25883B34B728CB058535B9E003F","D01","HARV","HARV_016","A7","2013-06-21","MAM.HARV.2013.06",6,0
"BDD7E41C7FAD402894B311CEB5C7959D","D01","HARV","HARV_016","A6","2013-06-21","MAM.HARV.2013.06",5,0
"DDEC7423B83944839E5096887E05CE63","D01","HARV","HARV_016","A8","2013-06-21","MAM.HARV.2013.06",6,0
"1A94A2CBD9CD4741B3769B4D640BC790","D01","HARV","HARV_016","E1","2013-06-21","MAM.HARV.2013.06",6,0
"710B281DE08D4BD3AD16CC6342A523B1","D01","HARV","HARV_016","E3","2013-06-21","MAM.HARV.2013.06",6,0
"1845AB34C9014ED6A7ABA60B4824E97F","D01","HARV","HARV_016","E5","2013-06-21","MAM.HARV.2013.06",6,0
"298ED589E4F74A5CA335C5CDB367C9D1","D01","HARV","HARV_016","E7","2013-06-21","MAM.HARV.2013.06",6,0
"3A736E0C7CF94391B2E121801107B0BE","D01","HARV","HARV_016","E9","2013-06-21","MAM.HARV.2013.06",6,0
"1299CFAB69F742EE817286327DD307E0","D01","HARV","HARV_016","D4","2013-06-21","MAM.HARV.2013.06",6,0
"74072CD2A853409F9A4EF24A6E9D70D8","D01","HARV","HARV_021","C8","2013-07-08","MAM.HARV.2013.07",6,0
"1152D844A3F34381B1D06DDCBE2C05B9","D01","HARV","HARV_021","E7","2013-07-08","MAM.HARV.2013.07",6,0
"AA27DF48CFEA47EBB1F1490AEB050051","D01","HARV","HARV_021","E5","2013-07-08","MAM.HARV.2013.07",6,0
"7B786334AA6C448D99ADCE8E0ACF6715","D01","HARV","HARV_021","E3","2013-07-08","MAM.HARV.2013.07",6,0
"098A5DD98DCA40A988AAC4C48C33464B","D01","HARV","HARV_021","E1","2013-07-08","MAM.HARV.2013.07",6,0
"C8F0FD5407EB4B5E8CD05ACB6448EB02","D01","HARV","HARV_021","D7","2013-07-08","MAM.HARV.2013.07",6,0
"3E545E66522E4ECCBDCC55704888A9DE","D01","HARV","HARV_021","F6","2013-07-08","MAM.HARV.2013.07",6,0
"C0F47DA0093F49B69F7ECE787032B3BE","D01","HARV","HARV_021","F8","2013-07-08","MAM.HARV.2013.07",6,0
"475BF32F26914D2AA08DE80455E727B2","D01","HARV","HARV_032","A3","2013-07-08","MAM.HARV.2013.07",6,0
"8817353D8A044609A91303E39B67D61B","D01","HARV","HARV_032","A1","2013-07-08","MAM.HARV.2013.07",6,0
"6F2A1E14BA964AEC90F52B82A2177E05","D01","HARV","HARV_021","E10","2013-07-08","MAM.HARV.2013.07",6,0
"5D551FDB12B34CEA9CFB6512492B32B1","D01","HARV","HARV_021","J10","2013-07-08","MAM.HARV.2013.07",5,0
"0DDE43F902384F4C831C95430745A015","D01","HARV","HARV_021","C1","2013-07-08","MAM.HARV.2013.07",6,0
"075385A6A38243508A5F236636B15E5F","D01","HARV","HARV_021","C4","2013-07-08","MAM.HARV.2013.07",6,0
"354727F1AD2B423CB21C5763742198C4","D01","HARV","HARV_021","C2","2013-07-08","MAM.HARV.2013.07",6,0
"131A2BB2FC56400D9DBFBA368CB1376D","D01","HARV","HARV_021","B8","2013-07-08","MAM.HARV.2013.07",6,0
"7FD97BD8920C4704822E71BE5E5AB712","D01","HARV","HARV_021","B6","2013-07-08","MAM.HARV.2013.07",6,0
"F27BCA70224349A6848744E0D85273AD","D01","HARV","HARV_021","D2","2013-07-08","MAM.HARV.2013.07",6,0
"8E4E590AC8B348ED9DDFE7A7895F0920","D01","HARV","HARV_021","D4","2013-07-08","MAM.HARV.2013.07",6,0
"3A903F3C8CAC463B85A596ED3314F467","D01","HARV","HARV_021","D6","2013-07-08","MAM.HARV.2013.07",6,0
"66EF888B99AE45DBB1685EE1D80454BB","D01","HARV","HARV_021","C6","2013-07-08","MAM.HARV.2013.07",6,0
"BB1D1082ACD04CC2AA217BAFF3C6D41D","D01","HARV","HARV_021","A6","2013-07-08","MAM.HARV.2013.07",6,0
"B2EF395CAFE04B238A96F1AB8F76DAC6","D01","HARV","HARV_021","A4","2013-07-08","MAM.HARV.2013.07",6,0
"58C96FAF3FC8424A9C3D99C2A84C16F1","D01","HARV","HARV_021","B4","2013-07-08","MAM.HARV.2013.07",6,0
"BD31ADE3E8B1447099ED48D207376256","D01","HARV","HARV_021","B2","2013-07-08","MAM.HARV.2013.07",5,0
"BDF191CAB40D4691B10178D14D0B6183","D01","HARV","HARV_021","G10","2013-07-08","MAM.HARV.2013.07",6,0
"B02A912429654041BF1257D61960D787","D01","HARV","HARV_032","A10","2013-07-08","MAM.HARV.2013.07",6,0
"BA64B479FD7E46A4AA048384EB9FD853","D01","HARV","HARV_032","F5","2013-07-08","MAM.HARV.2013.07",6,0
"F1B94426B0BC42E5933CD80614925C09","D01","HARV","HARV_032","E9","2013-07-08","MAM.HARV.2013.07",6,0
"990ADE596E7B4269B03BB6CF15E89529","D01","HARV","HARV_032","G2","2013-07-08","MAM.HARV.2013.07",6,0
"024BA80370044872BBBFD879E2F1F499","D01","HARV","HARV_032","G4","2013-07-08","MAM.HARV.2013.07",6,0
"F6F9AE15A15A4719A5FC6027579F7B9F","D01","HARV","HARV_032","G6","2013-07-08","MAM.HARV.2013.07",6,0
"C262EEF5EEA940ABB46FA7C33ACE9B6A","D01","HARV","HARV_032","G8","2013-07-08","MAM.HARV.2013.07",6,0
"1AAA42B05CB146E6B9DF2064F1C21112","D01","HARV","HARV_032","F9","2013-07-08","MAM.HARV.2013.07",6,0
"74E23728664549E7812DB32AD82AAC50","D01","HARV","HARV_021","H8","2013-07-08","MAM.HARV.2013.07",6,0
"CA143BD258C94325A748BC5979509FF4","D01","HARV","HARV_021","I2","2013-07-08","MAM.HARV.2013.07",6,0
"6D69116FE6704BAC999FE9DD30D56712","D01","HARV","HARV_021","I1","2013-07-08","MAM.HARV.2013.07",6,0
"815A70C2D6F24658ACCEE232BA995210","D01","HARV","HARV_021","I9","2013-07-08","MAM.HARV.2013.07",6,0
"BB4257510C1E472C817B6EAFFD060D98","D01","HARV","HARV_021","I7","2013-07-08","MAM.HARV.2013.07",6,0
"19B7F4886F504617B5D238E1AEF82CC0","D01","HARV","HARV_021","I5","2013-07-08","MAM.HARV.2013.07",2,0
"13BB5DD41832481FA972C438D771D3C6","D01","HARV","HARV_021","J2","2013-07-08","MAM.HARV.2013.07",6,0
"6FC9ACEB59A04A6B937CDBE3217D66E9","D01","HARV","HARV_021","J4","2013-07-08","MAM.HARV.2013.07",6,0
"1DADDE818836433FB73B723FE542743C","D01","HARV","HARV_021","J5","2013-07-08","MAM.HARV.2013.07",6,0
"BB430C6CF77546D5B7E17DEDDB5D0304","D01","HARV","HARV_021","J7","2013-07-08","MAM.HARV.2013.07",6,0
"85E3BAAFFDD44B16881DB72645C752A0","D01","HARV","HARV_021","A1","2013-07-08","MAM.HARV.2013.07",6,0
"2806E4F0ACE643D89EE746671820A623","D01","HARV","HARV_021","A3","2013-07-08","MAM.HARV.2013.07",6,0
"8A012E993D6E4921B1B36E279A3BF2BF","D01","HARV","HARV_021","A8","2013-07-08","MAM.HARV.2013.07",6,0
"CB573A8903794DFFBC517E1092BAB4C3","D01","HARV","HARV_021","F7","2013-07-08","MAM.HARV.2013.07",6,0
"FD69CF1741A74F35B64F327D3659DAD7","D01","HARV","HARV_021","F1","2013-07-08","MAM.HARV.2013.07",5,0
"222061631A4F47AEA4F7A593D3BF8436","D01","HARV","HARV_021","F3","2013-07-08","MAM.HARV.2013.07",6,0
"5444F1AE9F3A43ABA2956A09950E499F","D01","HARV","HARV_021","E9","2013-07-08","MAM.HARV.2013.07",6,0
"3A6646C25A134A5DB45185D6B794410F","D01","HARV","HARV_021","G1","2013-07-08","MAM.HARV.2013.07",6,0
"031FD7415C3C4739A35132CDFFE56C6F","D01","HARV","HARV_021","G5","2013-07-08","MAM.HARV.2013.07",6,0
"A481AD34578A48D8A5A6184441A1ABF0","D01","HARV","HARV_021","G3","2013-07-08","MAM.HARV.2013.07",6,0
"E1C2D4E267164253A8EC535A28E2259C","D01","HARV","HARV_021","G9","2013-07-08","MAM.HARV.2013.07",6,0
"6036A421B4EF43F7B7FB5549F7271347","D01","HARV","HARV_021","G7","2013-07-08","MAM.HARV.2013.07",6,0
"69BC1687C36C4737A710B514FA3B4BB1","D01","HARV","HARV_021","H1","2013-07-08","MAM.HARV.2013.07",6,0
"C049FF950AA840EB80D83198B1654539","D01","HARV","HARV_021","H3","2013-07-08","MAM.HARV.2013.07",6,0
"B7C8D6FA4D174C03B5AC825853CB4FD5","D01","HARV","HARV_021","H5","2013-07-08","MAM.HARV.2013.07",6,0
"C00A54F51A5B4F4B9B75E528899E72FC","D01","HARV","HARV_021","H7","2013-07-08","MAM.HARV.2013.07",6,0
"72DDA403072447DDBB03C8AC9967DC56","D01","HARV","HARV_021","B9","2013-07-08","MAM.HARV.2013.07",6,0
"041A666AA4A7420F9EDC6CA6FD1EA5A5","D01","HARV","HARV_021","D1","2013-07-08","MAM.HARV.2013.07",6,0
"458CFF3085504DDF9016B28C9E482F4F","D01","HARV","HARV_021","D3","2013-07-08","MAM.HARV.2013.07",6,0
"2D2457F15C764F238FF747989DB4421A","D01","HARV","HARV_021","D5","2013-07-08","MAM.HARV.2013.07",6,0
"6C34D8B0C1EE47DD82430E47448E85A1","D01","HARV","HARV_021","C7","2013-07-08","MAM.HARV.2013.07",6,0
"EDED30D3153041B298F0E14FCA8B30CA","D01","HARV","HARV_021","C9","2013-07-08","MAM.HARV.2013.07",6,0
"98D4C3049E4745C59D13228871435523","D01","HARV","HARV_021","E6","2013-07-08","MAM.HARV.2013.07",5,0
"ED5AA04404B844D8B6E8AB3EDEDDDFA4","D01","HARV","HARV_021","E4","2013-07-08","MAM.HARV.2013.07",6,0
"444881FBF51140CBBC8017064EBF4490","D01","HARV","HARV_021","E2","2013-07-08","MAM.HARV.2013.07",6,0
"061E1BD69C9D4278B7A54A8D712AF8CE","D01","HARV","HARV_021","D9","2013-07-08","MAM.HARV.2013.07",6,0
"D6313A6262E349A891974E5577312119","D01","HARV","HARV_021","D8","2013-07-08","MAM.HARV.2013.07",6,0
"88A742B1DF844262B98F16C405E35B8E","D01","HARV","HARV_021","F5","2013-07-08","MAM.HARV.2013.07",5,0
"9ADE798D19BF4A6AA6BA137B2CB9D258","D01","HARV","HARV_032","G1","2013-07-08","MAM.HARV.2013.07",6,0
"C14261D5E6064A7F9490F527AE249072","D01","HARV","HARV_032","I10","2013-07-08","MAM.HARV.2013.07",5,0
"C5C1982E064C4AC6A2D47AAA0D3D5FA9","D01","HARV","HARV_032","A2","2013-07-08","MAM.HARV.2013.07",6,0
"D37A61A960354617897C6F6D64F33372","D01","HARV","HARV_032","G10","2013-07-08","MAM.HARV.2013.07",6,0
"0F3658B02DA24163ABC5F0D4A1CAD621","D01","HARV","HARV_021","I10","2013-07-08","MAM.HARV.2013.07",6,0
"7E18E12D3065439C8EA7F378695E50F3","D01","HARV","HARV_021","A10","2013-07-08","MAM.HARV.2013.07",6,0
"6EADDA1936C7445D84532AB2A2723565","D01","HARV","HARV_032","J10","2013-07-08","MAM.HARV.2013.07",6,0
"BA646A96A84D44CBA12D5239A19EA07F","D01","HARV","HARV_021","F10","2013-07-08","MAM.HARV.2013.07",5,0
"C2000E0E34DA4D039FA7F2A1EA268FE2","D01","HARV","HARV_021","B10","2013-07-08","MAM.HARV.2013.07",6,0
"7B20C117F4394F56B87851AEAD534BFE","D01","HARV","HARV_021","C5","2013-07-08","MAM.HARV.2013.07",6,0
"B71C914EB9534E6282EB266CBFAD12B5","D01","HARV","HARV_021","C3","2013-07-08","MAM.HARV.2013.07",6,0
"BDBB5AF7FDED4086AC923A0F600491DD","D01","HARV","HARV_021","B7","2013-07-08","MAM.HARV.2013.07",5,0
"0F877A819D94487CA86B37E50AE3D494","D01","HARV","HARV_021","B5","2013-07-08","MAM.HARV.2013.07",5,0
"9E14105BDA10427688F7DE229F635F1D","D01","HARV","HARV_021","D10","2013-07-08","MAM.HARV.2013.07",6,0
"66142ED859CB49DCBCBB321EC2FE48A1","D01","HARV","HARV_032","F4","2013-07-08","MAM.HARV.2013.07",2,0
"AC4A526A558C4CFFB3BFD3AF9B63C9C7","D01","HARV","HARV_032","F3","2013-07-08","MAM.HARV.2013.07",6,0
"52E0783479ED4391AB1352DD7E05705D","D01","HARV","HARV_032","F2","2013-07-08","MAM.HARV.2013.07",6,0
"4D3C1EEF87084999B003818C77A1D1CA","D01","HARV","HARV_032","F1","2013-07-08","MAM.HARV.2013.07",6,0
"455A167010E24FC7AC1E3536DC9C884F","D01","HARV","HARV_032","F8","2013-07-08","MAM.HARV.2013.07",6,0
"1163FDC6D4BA40B9A8519C0ED567E812","D01","HARV","HARV_032","F7","2013-07-08","MAM.HARV.2013.07",6,0
"EDCCFAAE531744D3AAD41984922D26F6","D01","HARV","HARV_032","F6","2013-07-08","MAM.HARV.2013.07",6,0
"B591B2734BC648F5B0869FAE4B2B1965","D01","HARV","HARV_032","E8","2013-07-08","MAM.HARV.2013.07",6,0
"6102F6089B23458A881FAD28C407AEF5","D01","HARV","HARV_032","G3","2013-07-08","MAM.HARV.2013.07",6,0
"1A8536E1D26449289AC325430252F930","D01","HARV","HARV_032","G5","2013-07-08","MAM.HARV.2013.07",6,0
"EF373495C4234A5F8BD5DBDD5DC0BCC4","D01","HARV","HARV_032","G7","2013-07-08","MAM.HARV.2013.07",6,0
"33A21541C1C34A2FA9A3852D30F49039","D01","HARV","HARV_032","G9","2013-07-08","MAM.HARV.2013.07",6,0
"D495535826A74380B74B6D5391F9C3C8","D01","HARV","HARV_032","H3","2013-07-08","MAM.HARV.2013.07",6,0
"119B7EBAA2934A90935E0EECF390CB2F","D01","HARV","HARV_032","H2","2013-07-08","MAM.HARV.2013.07",6,0
"E6F5108DC4444DCEBE7DC23A86289F27","D01","HARV","HARV_032","H1","2013-07-08","MAM.HARV.2013.07",6,0
"9C6692485D66427D8CF13175513855A5","D01","HARV","HARV_032","D10","2013-07-08","MAM.HARV.2013.07",6,0
"77F04DA26014418B8D7D5E21C198A33A","D01","HARV","HARV_032","I9","2013-07-08","MAM.HARV.2013.07",6,0
"851EC3F3C9F24A91BBBE963EEB3C18F5","D01","HARV","HARV_032","I8","2013-07-08","MAM.HARV.2013.07",6,0
"3D4FF92B8C654262BD352A1C821BFBDB","D01","HARV","HARV_032","I5","2013-07-08","MAM.HARV.2013.07",6,0
"C9718EEB0FE449B197082D9BCB92E36E","D01","HARV","HARV_032","I4","2013-07-08","MAM.HARV.2013.07",6,0
"6A9ADBCABECE4BE1A7FC7B8429309003","D01","HARV","HARV_032","I7","2013-07-08","MAM.HARV.2013.07",6,0
"D326FBF8087E4D1787760CB4AAD1EB45","D01","HARV","HARV_032","I6","2013-07-08","MAM.HARV.2013.07",6,0
"9EE25ECE3A4C4AE9858B722F26E1CC61","D01","HARV","HARV_032","I1","2013-07-08","MAM.HARV.2013.07",6,0
"AFD213EB714C4D96865C7CC4B6698439","D01","HARV","HARV_032","I3","2013-07-08","MAM.HARV.2013.07",6,0
"D18AD330EEC849ED990A2B931123F8F8","D01","HARV","HARV_032","I2","2013-07-08","MAM.HARV.2013.07",6,0
"C85E5D854DE44517916316AA14E389EA","D01","HARV","HARV_032","B6","2013-07-08","MAM.HARV.2013.07",6,0
"2A03C466538D4AA19CF781FB8780F4CA","D01","HARV","HARV_032","B5","2013-07-08","MAM.HARV.2013.07",6,0
"ABC8A693DEF74027991CB13CC7DA35F4","D01","HARV","HARV_032","B8","2013-07-08","MAM.HARV.2013.07",6,0
"16B7183A6FC84D99AB20A268CAA101DB","D01","HARV","HARV_032","B7","2013-07-08","MAM.HARV.2013.07",6,0
"93D0FEEA6B7C4AE4BAB248FB429762E0","D01","HARV","HARV_032","B9","2013-07-08","MAM.HARV.2013.07",6,0
"CD32C7EDD9394B0EB512C35BC179461F","D01","HARV","HARV_032","H9","2013-07-08","MAM.HARV.2013.07",6,0
"220FBB0C2CA1418EAA3F4B640772971F","D01","HARV","HARV_032","H8","2013-07-08","MAM.HARV.2013.07",6,0
"E1B7D474F1474A458702079B5EB688D7","D01","HARV","HARV_032","E10","2013-07-08","MAM.HARV.2013.07",6,0
"C47BE2A80B704902817D6B1060C9F8F6","D01","HARV","HARV_021","C10","2013-07-08","MAM.HARV.2013.07",6,0
"82D1CEABA86C4D0E92500D398A7B1F8B","D01","HARV","HARV_032","H7","2013-07-08","MAM.HARV.2013.07",6,0
"10B9791CC2A9456AA9CD387202D765B4","D01","HARV","HARV_032","H6","2013-07-08","MAM.HARV.2013.07",6,0
"F4A64F58439943CDA88A962A19CBB24A","D01","HARV","HARV_032","H5","2013-07-08","MAM.HARV.2013.07",6,0
"6B60BC6D745B4AD782D887046FE04FCC","D01","HARV","HARV_032","H4","2013-07-08","MAM.HARV.2013.07",6,0
"C285DF60FB304DB18E0B43CAAA9C1371","D01","HARV","HARV_032","B2","2013-07-08","MAM.HARV.2013.07",6,0
"E3A938204CC744C2AE521378F41A352B","D01","HARV","HARV_032","A7","2013-07-08","MAM.HARV.2013.07",6,0
"E813F95232B244D5A974780258C7B9EC","D01","HARV","HARV_032","A6","2013-07-08","MAM.HARV.2013.07",6,0
"F4BB9D8AD1F54BD183448ABA1A47402F","D01","HARV","HARV_032","A5","2013-07-08","MAM.HARV.2013.07",6,0
"D4B0240CB6054813996DA9868A3BB187","D01","HARV","HARV_032","A4","2013-07-08","MAM.HARV.2013.07",6,0
"B900287BC3DA40D79F3AA9D41FACC139","D01","HARV","HARV_032","A9","2013-07-08","MAM.HARV.2013.07",6,0
"FEC1922B68B14D72B75A98DDD192D67D","D01","HARV","HARV_032","A8","2013-07-08","MAM.HARV.2013.07",6,0
"8FB2EAD649D34DFDB8CE4753CD17DCB9","D01","HARV","HARV_032","C1","2013-07-08","MAM.HARV.2013.07",2,0
