"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"73FBFB033CD34DC6B46D529D4DA438D4","D07","ORNL","ORNL_001","A5","2014-10-22","MAM.ORNL.2014.11",6,0
"E83CD7A707684707B12D960F62718DFE","D07","ORNL","ORNL_003","D3","2014-10-22","MAM.ORNL.2014.11",6,0
"E969C5968EA74C70B1EFBE1E56250208","D07","ORNL","ORNL_001","A6","2014-10-22","MAM.ORNL.2014.11",6,0
"1E18A3539A7F43DF88749D0F7FA1F728","D07","ORNL","ORNL_007","B9","2014-10-22","MAM.ORNL.2014.11",6,0
"A03A7DDF02324030BEBF3AEB128485BE","D07","ORNL","ORNL_003","D2","2014-10-22","MAM.ORNL.2014.11",6,0
"A13CBDA7D5AE43D3A8EBCE21C4B3D145","D07","ORNL","ORNL_003","D4","2014-10-22","MAM.ORNL.2014.11",6,0
"ED5425C9763C4ACAAC7BBF1ADD0BB6A2","D07","ORNL","ORNL_007","B4","2014-10-22","MAM.ORNL.2014.11",6,0
"E4E1AA26BC1F4CAB9DFA136EC8559C3D","D07","ORNL","ORNL_003","D5","2014-10-22","MAM.ORNL.2014.11",6,0
"249A3F72467A4799965E02250E722DEF","D07","ORNL","ORNL_007","B3","2014-10-22","MAM.ORNL.2014.11",6,0
"94D29595E9A84F29A8F8B1CC1877418A","D07","ORNL","ORNL_007","B5","2014-10-22","MAM.ORNL.2014.11",6,0
"83F504737F0A4B668D68B6A8F46177C5","D07","ORNL","ORNL_003","D7","2014-10-22","MAM.ORNL.2014.11",6,0
"D03C466563B34FA4AFBE7D52ACC0921F","D07","ORNL","ORNL_003","D6","2014-10-22","MAM.ORNL.2014.11",6,0
"F53FAFC173EB4F0ABC9BCAB35E1D58B5","D07","ORNL","ORNL_001","A2","2014-10-22","MAM.ORNL.2014.11",6,0
"96DE84DC210E4B4499D6BAFCCBCD1CB8","D07","ORNL","ORNL_007","A9","2014-10-22","MAM.ORNL.2014.11",6,0
"63432276DE97483DBCD4DBA31BB08AFA","D07","ORNL","ORNL_003","C8","2014-10-22","MAM.ORNL.2014.11",6,0
"1BC92E0C6A0D4481B17557E3D5D5525F","D07","ORNL","ORNL_001","B6","2014-10-22","MAM.ORNL.2014.11",6,0
"55C12C276D7744B0B9CB2AF71484F49D","D07","ORNL","ORNL_003","C7","2014-10-22","MAM.ORNL.2014.11",6,0
"D177497E96284D60B9BAF3E95B47FD08","D07","ORNL","ORNL_001","B9","2014-10-22","MAM.ORNL.2014.11",6,0
"DEBE06C60F3A424F92CD8F89E071E776","D07","ORNL","ORNL_003","C2","2014-10-22","MAM.ORNL.2014.11",6,0
"ACDC79B94B6B47F29E1F4936225B3550","D07","ORNL","ORNL_001","B7","2014-10-22","MAM.ORNL.2014.11",6,0
"436B06AEB0B84975B1BA435055B61981","D07","ORNL","ORNL_001","B4","2014-10-22","MAM.ORNL.2014.11",6,0
"7F4F3825AB3A4F189764DB5A87A0A5EC","D07","ORNL","ORNL_007","A8","2014-10-22","MAM.ORNL.2014.11",6,0
"5C5BCD3A57BE4FE5BA282A3F9E899F0A","D07","ORNL","ORNL_007","A6","2014-10-22","MAM.ORNL.2014.11",6,0
"F51543EBDD1E41E0B47FD73C1750B58B","D07","ORNL","ORNL_007","A4","2014-10-22","MAM.ORNL.2014.11",6,0
"064E000311624224952AD5DF3CD223E8","D07","ORNL","ORNL_007","A3","2014-10-22","MAM.ORNL.2014.11",6,0
"53C5585BD6BB446395D9E14A88092F66","D07","ORNL","ORNL_001","B5","2014-10-22","MAM.ORNL.2014.11",6,0
"C37235ED2B784C658B4E8646BC67F880","D07","ORNL","ORNL_003","C5","2014-10-22","MAM.ORNL.2014.11",6,0
"5F51ACE5D97843198DB8AB54F2DAEEFD","D07","ORNL","ORNL_001","B3","2014-10-22","MAM.ORNL.2014.11",6,0
"1F2346FBA6AF41EBA9BF43575AB26668","D07","ORNL","ORNL_007","A1","2014-10-22","MAM.ORNL.2014.11",6,0
"2AE187609C9E43F78C105EF6A9998FB8","D07","ORNL","ORNL_003","C4","2014-10-22","MAM.ORNL.2014.11",6,0
"59C4FF1712BF4B3DA8F0060A384BF263","D07","ORNL","ORNL_002","B5","2014-10-22","MAM.ORNL.2014.11",6,0
"297ACDFF61ED458996AA3447B5E1B72E","D07","ORNL","ORNL_001","B2","2014-10-22","MAM.ORNL.2014.11",6,0
"FA898EDA754C416C8D6AA0762FBBBC40","D07","ORNL","ORNL_002","B6","2014-10-22","MAM.ORNL.2014.11",6,0
"9FDF828D578C46BA97AF93E514964608","D07","ORNL","ORNL_007","A2","2014-10-22","MAM.ORNL.2014.11",6,0
"4B3DA0F6B0894124BFA61B3AE6242B66","D07","ORNL","ORNL_002","B3","2014-10-22","MAM.ORNL.2014.11",6,0
"1EDB6FDD914F4E0292D1E148746E9DC5","D07","ORNL","ORNL_001","B1","2014-10-22","MAM.ORNL.2014.11",6,0
"7D177212D9C347C487E8F5E0AF3B20C5","D07","ORNL","ORNL_002","B4","2014-10-22","MAM.ORNL.2014.11",6,0
"4B3B5D33F28B499BAF110B5C10412DEE","D07","ORNL","ORNL_002","B2","2014-10-22","MAM.ORNL.2014.11",6,0
"BBF16B70ED0445D38583F9774FA332B0","D07","ORNL","ORNL_001","H5","2014-10-22","MAM.ORNL.2014.11",6,0
"A1DDD520CEE543498CC6FF8B5E5FCB5F","D07","ORNL","ORNL_001","H1","2014-10-22","MAM.ORNL.2014.11",6,0
"984F9D16ACE945128E1052441BBFC13F","D07","ORNL","ORNL_002","B9","2014-10-22","MAM.ORNL.2014.11",6,0
"645C3565D3C14D7EA92332D63D121029","D07","ORNL","ORNL_001","G6","2014-10-22","MAM.ORNL.2014.11",6,0
"F97261F586C44AA3835CCCB56FD8432D","D07","ORNL","ORNL_001","H2","2014-10-22","MAM.ORNL.2014.11",6,0
"37CEB89013DD455CAFC2B9B33692B6C1","D07","ORNL","ORNL_001","G5","2014-10-22","MAM.ORNL.2014.11",6,0
"0C5942EB5721447DAF595ABCE8CC76E4","D07","ORNL","ORNL_001","H4","2014-10-22","MAM.ORNL.2014.11",6,0
"45B9787675FA439CBEFBD05F4F8E6B90","D07","ORNL","ORNL_001","G7","2014-10-22","MAM.ORNL.2014.11",6,0
"9CEF075C694D48DBA8AD4FD7C1BAACC6","D07","ORNL","ORNL_001","G8","2014-10-22","MAM.ORNL.2014.11",6,0
"CFC55ECD293C4C998B8FE50FA44C6103","D07","ORNL","ORNL_001","G9","2014-10-22","MAM.ORNL.2014.11",6,0
"746B80B3BE2E4D6F8BE43984908EDA45","D07","ORNL","ORNL_001","I2","2014-10-22","MAM.ORNL.2014.11",6,0
"57B859E677EA4900B93896163621D45D","D07","ORNL","ORNL_002","A7","2014-10-22","MAM.ORNL.2014.11",6,0
"AF21FE041A2E48A1A4D0A9EBABA315FD","D07","ORNL","ORNL_001","I5","2014-10-22","MAM.ORNL.2014.11",6,0
"EE032B5376094F3BBF77C0BEDF202FCE","D07","ORNL","ORNL_001","I1","2014-10-22","MAM.ORNL.2014.11",6,0
"4D0D2E7812B8418F8C3A93DEBBEAA44E","D07","ORNL","ORNL_002","A5","2014-10-22","MAM.ORNL.2014.11",6,0
"F8510EA1FB794AAA8A51C8B2D9976455","D07","ORNL","ORNL_001","I3","2014-10-22","MAM.ORNL.2014.11",6,0
"AE9E3DE4358143CFB1A46D9AA5504C75","D07","ORNL","ORNL_002","A6","2014-10-22","MAM.ORNL.2014.11",6,0
"A76F6CC01DA24E38A2F0C158008AAE78","D07","ORNL","ORNL_001","I4","2014-10-22","MAM.ORNL.2014.11",6,0
"4BBAC6D9DC2140A684D1D98891B70DCD","D07","ORNL","ORNL_002","A9","2014-10-22","MAM.ORNL.2014.11",6,0
"398B7290EB39403784E190E75D1B2D14","D07","ORNL","ORNL_001","H9","2014-10-22","MAM.ORNL.2014.11",6,0
"EBECFCCE15224C949427758B09A502FC","D07","ORNL","ORNL_001","H8","2014-10-22","MAM.ORNL.2014.11",6,0
"BA167EF87AFE4DA1A05A572002322324","D07","ORNL","ORNL_027","G10","2014-10-22","MAM.ORNL.2014.11",6,0
"416D6159B03342459C22376C78E05680","D07","ORNL","ORNL_001","E7","2014-10-22","MAM.ORNL.2014.11",6,0
"9CCF70AB410F4BAA8456C24AFFF841C6","D07","ORNL","ORNL_001","F2","2014-10-22","MAM.ORNL.2014.11",6,0
"49179C9A67954ECB9C018A353FF10578","D07","ORNL","ORNL_001","H6","2014-10-22","MAM.ORNL.2014.11",6,0
"A6151ACEEFE64551A94E4693CFC06424","D07","ORNL","ORNL_027","E10","2014-10-22","MAM.ORNL.2014.11",6,0
"18B7FE87DC8C47D89AEB99328611285E","D07","ORNL","ORNL_001","F1","2014-10-22","MAM.ORNL.2014.11",6,0
"5514E77966E741AC95928D015162DE5C","D07","ORNL","ORNL_001","F3","2014-10-22","MAM.ORNL.2014.11",6,0
"73B1AB8BBB054FF0893C3BC86D0D438D","D07","ORNL","ORNL_001","E3","2014-10-22","MAM.ORNL.2014.11",6,0
"D07DDBF1DB044600B6C3722504EE0055","D07","ORNL","ORNL_001","E9","2014-10-22","MAM.ORNL.2014.11",6,0
"D75F28796FB0418C8AA0D6D3DA654CFC","D07","ORNL","ORNL_001","E4","2014-10-22","MAM.ORNL.2014.11",6,0
"91EE4DF3ABB1451897B891902782C1BD","D07","ORNL","ORNL_001","E6","2014-10-22","MAM.ORNL.2014.11",6,0
"8B2E8420B8CE40F5903C3E2EB987773E","D07","ORNL","ORNL_001","G2","2014-10-22","MAM.ORNL.2014.11",6,0
"887FCDE1C7EA439C9C77F4A127E5E959","D07","ORNL","ORNL_001","F9","2014-10-22","MAM.ORNL.2014.11",6,0
"44A4B08603E54836AEA678C3DFB689F7","D07","ORNL","ORNL_001","G3","2014-10-22","MAM.ORNL.2014.11",6,0
"FAAB64B478484C3E8E6835B4EC6DBD93","D07","ORNL","ORNL_001","G4","2014-10-22","MAM.ORNL.2014.11",6,0
"D1AB9495F5D5461B9B2BC1B68F401ABD","D07","ORNL","ORNL_001","F8","2014-10-22","MAM.ORNL.2014.11",6,0
"60E8A9273DFC455FA70EF8DFC5687CD0","D07","ORNL","ORNL_001","G1","2014-10-22","MAM.ORNL.2014.11",6,0
"7389D850D5B147EE941949D56B7BF7C9","D07","ORNL","ORNL_001","F5","2014-10-22","MAM.ORNL.2014.11",6,0
"5E1980BC27AC42338B68382758BAE940","D07","ORNL","ORNL_001","F7","2014-10-22","MAM.ORNL.2014.11",6,0
"B8EEC16F196F4E2692624D6FB15AB93C","D07","ORNL","ORNL_001","F4","2014-10-22","MAM.ORNL.2014.11",6,0
"51F8191C00264BA3970D8868FF18D9A1","D07","ORNL","ORNL_007","B10","2014-10-22","MAM.ORNL.2014.11",6,0
"F2CCB2CB3EC947EAA69BFB73B98D5CD2","D07","ORNL","ORNL_002","F10","2014-10-22","MAM.ORNL.2014.11",6,0
"AEE4EE3B7F544016A73518BF903F4DE9","D07","ORNL","ORNL_007","J8","2014-10-22","MAM.ORNL.2014.11",6,0
"053E4B9D541F4A46B1678F8EC8EE8D64","D07","ORNL","ORNL_007","J4","2014-10-22","MAM.ORNL.2014.11",6,0
"8C5EE85788B74996823C1FB554502637","D07","ORNL","ORNL_007","J9","2014-10-22","MAM.ORNL.2014.11",6,0
"E5268D5FC33645668B4EE867409613A0","D07","ORNL","ORNL_007","J7","2014-10-22","MAM.ORNL.2014.11",6,0
"F980C6516DD141B99E6F5ED3A0611299","D07","ORNL","ORNL_007","J6","2014-10-22","MAM.ORNL.2014.11",6,0
"B0F5A73C7CBA4A52B5BAE5044F30B035","D07","ORNL","ORNL_007","J3","2014-10-22","MAM.ORNL.2014.11",6,0
"BE6A67E8B1B8472BB9765FC90446967D","D07","ORNL","ORNL_007","J2","2014-10-22","MAM.ORNL.2014.11",6,0
"5075DA02A22A4146AAFEF52F2789EECA","D07","ORNL","ORNL_001","J6","2014-10-22","MAM.ORNL.2014.11",6,0
"29268B742B86425284739FCF4C74CE02","D07","ORNL","ORNL_001","I8","2014-10-22","MAM.ORNL.2014.11",6,0
"A549EA58CE6B46CCA57EA0E5C585D9FD","D07","ORNL","ORNL_001","I7","2014-10-22","MAM.ORNL.2014.11",6,0
"09DD5628DE6D43068541BF875E48160F","D07","ORNL","ORNL_001","J3","2014-10-22","MAM.ORNL.2014.11",6,0
"2A9BA55477ED4F859872C4B0B3B6D61A","D07","ORNL","ORNL_001","J4","2014-10-22","MAM.ORNL.2014.11",6,0
"A787E6F9EB4A475BB9B975EA53DF2727","D07","ORNL","ORNL_001","J5","2014-10-22","MAM.ORNL.2014.11",6,0
"C1DDCC82D5234F1C87E174C602C64224","D07","ORNL","ORNL_001","J1","2014-10-22","MAM.ORNL.2014.11",6,0
"126FF52CD70B4A20AA9471F2A42B1317","D07","ORNL","ORNL_007","I8","2014-10-22","MAM.ORNL.2014.11",6,0
"D9AF42B29FB54C0D90204674706460C2","D07","ORNL","ORNL_007","I4","2014-10-22","MAM.ORNL.2014.11",6,0
"9475BD28994D45DB8A6609749AB0F3F0","D07","ORNL","ORNL_007","I6","2014-10-22","MAM.ORNL.2014.11",6,0
"C26A70AD53B64A93A2A13EC1B267FC82","D07","ORNL","ORNL_007","I5","2014-10-22","MAM.ORNL.2014.11",6,0
"4CA6DF378C7A42D1B28ED2515A552B02","D07","ORNL","ORNL_007","I7","2014-10-22","MAM.ORNL.2014.11",6,0
"0E48EEAF456F4436B0115DE109FFA704","D07","ORNL","ORNL_007","I9","2014-10-22","MAM.ORNL.2014.11",6,0
"70B959CD85574F37A6D63079642ADB8E","D07","ORNL","ORNL_007","I2","2014-10-22","MAM.ORNL.2014.11",6,0
"7D0627DB655948F391300EA10CB20402","D07","ORNL","ORNL_001","J9","2014-10-22","MAM.ORNL.2014.11",6,0
"E02E9979E40B4B04B9789D7A78C26F08","D07","ORNL","ORNL_001","J8","2014-10-22","MAM.ORNL.2014.11",6,0
"D1D3D42156BF44B2840BDF50A7BE1783","D07","ORNL","ORNL_003","G10","2014-10-22","MAM.ORNL.2014.11",6,0
"82658ABD8B4B4958AFF58E34CF871123","D07","ORNL","ORNL_007","J1","2014-10-22","MAM.ORNL.2014.11",6,0
"0EFF389403314B8DA9E3ECE9DBE991B3","D07","ORNL","ORNL_027","I6","2014-10-22","MAM.ORNL.2014.11",6,0
"8D935C72C68143B28F2899F65BF8CE1E","D07","ORNL","ORNL_027","I3","2014-10-22","MAM.ORNL.2014.11",6,0
"CB80BA61DCF248ACB29A76D066C42AD0","D07","ORNL","ORNL_027","I5","2014-10-22","MAM.ORNL.2014.11",6,0
"0B3DB68DBE084683A722C3EB26F430E8","D07","ORNL","ORNL_007","H9","2014-10-22","MAM.ORNL.2014.11",6,0
"EE5F0B86F4294F818893C091DC0A5EC7","D07","ORNL","ORNL_027","I8","2014-10-22","MAM.ORNL.2014.11",6,0
"2A6046B3298B4C94BB10290DDF89BEB5","D07","ORNL","ORNL_007","H1","2014-10-22","MAM.ORNL.2014.11",6,0
"BE5384FFA08D4283B994820EE4203D2C","D07","ORNL","ORNL_007","H8","2014-10-22","MAM.ORNL.2014.11",6,0
"F904A8566ABF4EE39B766188EF4E2A32","D07","ORNL","ORNL_007","H2","2014-10-22","MAM.ORNL.2014.11",6,0
"59AA392EC2F747A8A99363361B921391","D07","ORNL","ORNL_027","I9","2014-10-22","MAM.ORNL.2014.11",6,0
"459A38EC12764E09866D20E71F99FB26","D07","ORNL","ORNL_007","H3","2014-10-22","MAM.ORNL.2014.11",6,0
"5878D6E08A3C477995326EAED1B72414","D07","ORNL","ORNL_007","H6","2014-10-22","MAM.ORNL.2014.11",6,0
"289A7BC2400B4CE6A5FCF613CBA62ECF","D07","ORNL","ORNL_007","H7","2014-10-22","MAM.ORNL.2014.11",6,0
"B21BF08A2E5746859D018E8F6EB3AA58","D07","ORNL","ORNL_007","H5","2014-10-22","MAM.ORNL.2014.11",6,0
"7FB54E94637D43E58474DD99DF06E06B","D07","ORNL","ORNL_027","J2","2014-10-22","MAM.ORNL.2014.11",6,0
"48DE3F67861B4E48A40341A360A2DD0E","D07","ORNL","ORNL_027","J1","2014-10-22","MAM.ORNL.2014.11",6,0
"C880767681984999A8B17A1641E1A703","D07","ORNL","ORNL_027","J3","2014-10-22","MAM.ORNL.2014.11",6,0
"80B1443379A24C33A98654C8F95DFCB6","D07","ORNL","ORNL_007","G7","2014-10-22","MAM.ORNL.2014.11",6,0
"E4469C32F4E24C3592DD849F4499FA16","D07","ORNL","ORNL_027","J6","2014-10-22","MAM.ORNL.2014.11",6,0
"131499FE65D049DFAF795AD9A172E62A","D07","ORNL","ORNL_027","J7","2014-10-22","MAM.ORNL.2014.11",6,0
"3EC7EB3AA7B8433BB10FF55B50DD9B3C","D07","ORNL","ORNL_027","J5","2014-10-22","MAM.ORNL.2014.11",6,0
"1D761CE37DA54A4A844D9E0A9B680917","D07","ORNL","ORNL_027","J9","2014-10-22","MAM.ORNL.2014.11",6,0
"6669D3B0ED2643EEA4385198A5634D54","D07","ORNL","ORNL_027","J4","2014-10-22","MAM.ORNL.2014.11",6,0
"A39C34C4223F4F0E97814E920403CD2D","D07","ORNL","ORNL_007","G2","2014-10-22","MAM.ORNL.2014.11",6,0
"E60FA0386DDC455E830B742517FFF8D8","D07","ORNL","ORNL_027","J8","2014-10-22","MAM.ORNL.2014.11",6,0
"E7B3CB4CDDBF4C05BC5DB607D96D8CBD","D07","ORNL","ORNL_007","G4","2014-10-22","MAM.ORNL.2014.11",6,0
"F7D5CAC391134E1C842DD38B5614AB27","D07","ORNL","ORNL_007","G3","2014-10-22","MAM.ORNL.2014.11",6,0
"632D80DEEE374303B74925003AF3A57E","D07","ORNL","ORNL_027","G5","2014-10-22","MAM.ORNL.2014.11",6,0
"ACA72D6D24B340898BFF927E6A9F1708","D07","ORNL","ORNL_027","G7","2014-10-22","MAM.ORNL.2014.11",6,0
"21657D6673B34DD6A6760BBE9C459CCD","D07","ORNL","ORNL_027","G6","2014-10-22","MAM.ORNL.2014.11",6,0
"E845B9D24F4A4E708C8DE542B1E57115","D07","ORNL","ORNL_007","F8","2014-10-22","MAM.ORNL.2014.11",6,0
"DFFFE220A9ED4111A0DDE7D1583F8960","D07","ORNL","ORNL_027","G1","2014-10-22","MAM.ORNL.2014.11",6,0
"7CAC1AF80DF540B5B5118A20C33EF6A0","D07","ORNL","ORNL_007","F9","2014-10-22","MAM.ORNL.2014.11",6,0
"FF436131E42B47CAB01044178A50DEEE","D07","ORNL","ORNL_007","F7","2014-10-22","MAM.ORNL.2014.11",6,0
"75ABD045A7A04555BE2EEE7907E9B8F4","D07","ORNL","ORNL_027","G4","2014-10-22","MAM.ORNL.2014.11",6,0
"CA66BD17E24045CA80814BCBA1C4F6BF","D07","ORNL","ORNL_027","G3","2014-10-22","MAM.ORNL.2014.11",6,0
"EF070854C54748F2A2537B9E047CC137","D07","ORNL","ORNL_007","F6","2014-10-22","MAM.ORNL.2014.11",6,0
"93A0F0B8B78C4E6D988090B25CD5A6FC","D07","ORNL","ORNL_007","F2","2014-10-22","MAM.ORNL.2014.11",6,0
"59B107DD43F54AEF8785B01C85B34714","D07","ORNL","ORNL_007","F1","2014-10-22","MAM.ORNL.2014.11",6,0
"224628E380174EC687A3AF8B6F7ABF80","D07","ORNL","ORNL_027","G9","2014-10-22","MAM.ORNL.2014.11",6,0
"AB8CD75FE7904577A5277D23E346BF8E","D07","ORNL","ORNL_027","H1","2014-10-22","MAM.ORNL.2014.11",6,0
"475B5465842540F1BC8FC8A88238523C","D07","ORNL","ORNL_007","E6","2014-10-22","MAM.ORNL.2014.11",6,0
"6D949113FA8447DE9683A6058FD8C0C9","D07","ORNL","ORNL_027","H6","2014-10-22","MAM.ORNL.2014.11",6,0
"9846DF61F5A14031896EB457A22AA11B","D07","ORNL","ORNL_007","E9","2014-10-22","MAM.ORNL.2014.11",6,0
"7D0503D2C9354054802E1908D6AC0865","D07","ORNL","ORNL_027","H5","2014-10-22","MAM.ORNL.2014.11",6,0
"DD38F6B0894D44D697F2FB149F38D4E6","D07","ORNL","ORNL_027","H3","2014-10-22","MAM.ORNL.2014.11",6,0
"7CE164DDF90C4CB682C6A3CCB475841F","D07","ORNL","ORNL_027","H2","2014-10-22","MAM.ORNL.2014.11",6,0
"0B0216E200604A16B7822EAC72EC45C5","D07","ORNL","ORNL_027","H4","2014-10-22","MAM.ORNL.2014.11",6,0
"223FF641A1F5491C82609FB47E1792AC","D07","ORNL","ORNL_007","E8","2014-10-22","MAM.ORNL.2014.11",6,0
"8C4C85F760424BFB8BA290620C73B4C2","D07","ORNL","ORNL_007","E2","2014-10-22","MAM.ORNL.2014.11",6,0
"2DC67A48D1E445DFBB333DA2F7010B58","D07","ORNL","ORNL_027","I2","2014-10-22","MAM.ORNL.2014.11",6,0
"49A58A0359EC42E3ABED9FD2F2BF0C08","D07","ORNL","ORNL_007","J10","2014-10-22","MAM.ORNL.2014.11",6,0
"15C0DAD2F9C74598AA10BEE5E8DBBACE","D07","ORNL","ORNL_007","E4","2014-10-22","MAM.ORNL.2014.11",6,0
"C52DBB7B9A4341C29DA0C231BC477B88","D07","ORNL","ORNL_027","I1","2014-10-22","MAM.ORNL.2014.11",6,0
"A71EB8F06AB6454ABFE95D6C2B1860E9","D07","ORNL","ORNL_007","A10","2014-10-22","MAM.ORNL.2014.11",6,0
"581825D4A09F4196BEA3A81B4D0A67A2","D07","ORNL","ORNL_001","A10","2014-10-22","MAM.ORNL.2014.11",6,0
"89E50E497EB6467386FAB897D075FC60","D07","ORNL","ORNL_001","I10","2014-10-22","MAM.ORNL.2014.11",6,0
"A3929F5B2A4F4526AE2220C0B7610ED3","D07","ORNL","ORNL_007","H10","2014-10-22","MAM.ORNL.2014.11",6,0
"D3F934A830C44C78B7CC662466D4E2ED","D07","ORNL","ORNL_002","B10","2014-10-22","MAM.ORNL.2014.11",6,0
"F29F1022A93946A0880C124EE89E42DB","D07","ORNL","ORNL_002","D10","2014-10-22","MAM.ORNL.2014.11",6,0
"D3A6B7CE98084FF0B06EC09DD983BC21","D07","ORNL","ORNL_001","E10","2014-10-22","MAM.ORNL.2014.11",6,0
"E0E9420527B14FDCA1F0F1FD13B18B28","D07","ORNL","ORNL_007","F10","2014-10-22","MAM.ORNL.2014.11",6,0
"81F7045F69D0497682519399AF77F102","D07","ORNL","ORNL_002","C7","2014-10-22","MAM.ORNL.2014.11",6,0
"88B708EAA40A45DFB8C7FE8EEA860728","D07","ORNL","ORNL_002","C6","2014-10-22","MAM.ORNL.2014.11",6,0
"0FAAF0F4EAD147E69DAD9690B1D73AE0","D07","ORNL","ORNL_002","C4","2014-10-22","MAM.ORNL.2014.11",6,0
"B0974EC11B184639A328AD3773E0DFC8","D07","ORNL","ORNL_002","C2","2014-10-22","MAM.ORNL.2014.11",6,0
"3E19F695D3D0447987FB049BA3C70DF5","D07","ORNL","ORNL_002","C1","2014-10-22","MAM.ORNL.2014.11",6,0
"E5A583ADCCFC4FA1853F8036BC351DBD","D07","ORNL","ORNL_002","D2","2014-10-22","MAM.ORNL.2014.11",6,0
"943773D11095494DA0FC638C107ED2D3","D07","ORNL","ORNL_002","C8","2014-10-22","MAM.ORNL.2014.11",6,0
"9F1069A10A6C46E885DE7A6DBA57544A","D07","ORNL","ORNL_002","E1","2014-10-22","MAM.ORNL.2014.11",6,0
"C0A04C82A4BF4466BA8AB13B45C2C334","D07","ORNL","ORNL_002","C9","2014-10-22","MAM.ORNL.2014.11",6,0
"5909F4C8DAB5431E819694F3C27256BE","D07","ORNL","ORNL_002","D5","2014-10-22","MAM.ORNL.2014.11",6,0
"C4376CF8191A444EB60635872FBF387D","D07","ORNL","ORNL_002","D4","2014-10-22","MAM.ORNL.2014.11",6,0
"C430F1DB583B44948E194BE75C199B7B","D07","ORNL","ORNL_002","D8","2014-10-22","MAM.ORNL.2014.11",6,0
"E8255F171E0A4255B18CD379C9E932D5","D07","ORNL","ORNL_002","D7","2014-10-22","MAM.ORNL.2014.11",6,0
"82CEC2DA66554F8790A34260FD701AC0","D07","ORNL","ORNL_002","D3","2014-10-22","MAM.ORNL.2014.11",6,0
"BF20796C40A44EA3998075B1A8A81216","D07","ORNL","ORNL_002","D1","2014-10-22","MAM.ORNL.2014.11",6,0
"F3FE76E129A749889DBCED560D63C3E7","D07","ORNL","ORNL_002","E5","2014-10-22","MAM.ORNL.2014.11",6,0
"3E7A66AA5BBF41AEACBC461042B48F55","D07","ORNL","ORNL_002","F1","2014-10-22","MAM.ORNL.2014.11",6,0
"17283D2043C947FB9797ED4537295685","D07","ORNL","ORNL_002","G1","2014-10-22","MAM.ORNL.2014.11",6,0
"AC90038734594806A3AF599DB857A1A7","D07","ORNL","ORNL_002","E6","2014-10-22","MAM.ORNL.2014.11",6,0
"5936FBD700E1431C96F7E44DEEC75DC9","D07","ORNL","ORNL_002","G3","2014-10-22","MAM.ORNL.2014.11",6,0
"272E7A8732844E26B7CF0671D88FBD02","D07","ORNL","ORNL_002","G2","2014-10-22","MAM.ORNL.2014.11",6,0
"2F197F3B6DCF47C7BDD1838E4D758E20","D07","ORNL","ORNL_002","E4","2014-10-22","MAM.ORNL.2014.11",6,0
"3BC5916D6B074F8A943A23E7412A07D1","D07","ORNL","ORNL_002","E7","2014-10-22","MAM.ORNL.2014.11",6,0
"0296A788F43340AB99314883513E8E15","D07","ORNL","ORNL_002","E8","2014-10-22","MAM.ORNL.2014.11",6,0
"69DA230F4AF84AE8B7CC892A8C5CDAE4","D07","ORNL","ORNL_002","F3","2014-10-22","MAM.ORNL.2014.11",6,0
"69882D9F47DB4CBFB2503E259D4F9CED","D07","ORNL","ORNL_002","F6","2014-10-22","MAM.ORNL.2014.11",6,0
"3545769CAA80429ABB68BBAA83D4E29F","D07","ORNL","ORNL_002","F5","2014-10-22","MAM.ORNL.2014.11",6,0
"6C146B79322A42CEB1AB2741C95CCA58","D07","ORNL","ORNL_002","F8","2014-10-22","MAM.ORNL.2014.11",6,0
"B286854C74CB456B8D06D16FEDDC48A2","D07","ORNL","ORNL_002","H4","2014-10-22","MAM.ORNL.2014.11",6,0
"56A52A6D63124DEC84A598BB7290822E","D07","ORNL","ORNL_002","F7","2014-10-22","MAM.ORNL.2014.11",6,0
"5E013078271B427A9A3F896525622A6E","D07","ORNL","ORNL_002","H3","2014-10-22","MAM.ORNL.2014.11",6,0
"43DB8D953D174278B71B636314938880","D07","ORNL","ORNL_002","G8","2014-10-22","MAM.ORNL.2014.11",6,0
"FF2910A74A424B0A969A580DA7CD8D98","D07","ORNL","ORNL_002","G6","2014-10-22","MAM.ORNL.2014.11",6,0
"1F25966D28CA407B98082E7217CC1D6D","D07","ORNL","ORNL_002","H1","2014-10-22","MAM.ORNL.2014.11",6,0
"E3815C1050884FF3AD1483E0799E9650","D07","ORNL","ORNL_002","G5","2014-10-22","MAM.ORNL.2014.11",6,0
"23DFCA9ABA24471AA34A63A4D5F22E45","D07","ORNL","ORNL_002","H2","2014-10-22","MAM.ORNL.2014.11",6,0
"3D30BD7E47A7447A9D5ADB7A53480D25","D07","ORNL","ORNL_002","G4","2014-10-22","MAM.ORNL.2014.11",6,0
"C7B49ED64864482283DF19798B6B17B4","D07","ORNL","ORNL_002","I3","2014-10-22","MAM.ORNL.2014.11",6,0
"40C6D140392E4D3495DAAC3679E911C9","D07","ORNL","ORNL_002","I4","2014-10-22","MAM.ORNL.2014.11",6,0
"870F73CADBF44739A585967914531EC0","D07","ORNL","ORNL_002","I2","2014-10-22","MAM.ORNL.2014.11",6,0
"2AB05EB807774558995E0A1E18428FC9","D07","ORNL","ORNL_002","I5","2014-10-22","MAM.ORNL.2014.11",6,0
