"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"4F144EA109D64C169DA7C1CD9E15F5C5","D03","DSNY","DSNY_009","B1","2014-09-18","MAM.DSNY.2014.10",6,0
"D294E260976C4124BF182E8D6BD37A93","D03","DSNY","DSNY_005","E10","2014-09-18","MAM.DSNY.2014.10",6,0
"F8B0953C22684B6EB26158156630DD01","D03","DSNY","DSNY_005","I10","2014-09-18","MAM.DSNY.2014.10",6,0
"6D3431081A6D425881BD6D1D1367C7A3","D03","DSNY","DSNY_005","G10","2014-09-18","MAM.DSNY.2014.10",6,0
"0D71CA5B761E4613A1B0A04150D60B83","D03","DSNY","DSNY_009","J10","2014-09-18","MAM.DSNY.2014.10",6,0
"C036B485B8F14F6D80CB3E3B519EAFBC","D03","DSNY","DSNY_016","H10","2014-09-18","MAM.DSNY.2014.10",6,0
"3FB1177B32F341BCBCF600F10B379944","D03","DSNY","DSNY_016","I9","2014-09-18","MAM.DSNY.2014.10",6,0
"F2F0CBA5C7F34F29A1200348992486CE","D03","DSNY","DSNY_016","I8","2014-09-18","MAM.DSNY.2014.10",6,0
"CE2B2E3138A14342B8969BFC7D3A555F","D03","DSNY","DSNY_016","J6","2014-09-18","MAM.DSNY.2014.10",2,0
"5B9465157D5C4D37859025A94607ABDE","D03","DSNY","DSNY_016","J4","2014-09-18","MAM.DSNY.2014.10",6,0
"3AB814E2E07A4326B644C5D6FCB917F1","D03","DSNY","DSNY_016","J2","2014-09-18","MAM.DSNY.2014.10",6,0
"499464CD68834AD0BEDA40CA6C73C896","D03","DSNY","DSNY_016","J9","2014-09-18","MAM.DSNY.2014.10",6,0
"C580AB78DD4B44EDBB16F1D868656BF6","D03","DSNY","DSNY_016","G8","2014-09-18","MAM.DSNY.2014.10",6,0
"B4B3F89DF2F64891AD9FAFECB0529364","D03","DSNY","DSNY_009","I9","2014-09-18","MAM.DSNY.2014.10",6,0
"BDC849A0D0394287B324499AEA1D9BD4","D03","DSNY","DSNY_009","I8","2014-09-18","MAM.DSNY.2014.10",6,0
"C2C3B2BECB254679A89211F094CC75A0","D03","DSNY","DSNY_009","I6","2014-09-18","MAM.DSNY.2014.10",6,0
"EC1CCF1820814401AA9DCEBC9D10BAD7","D03","DSNY","DSNY_009","I4","2014-09-18","MAM.DSNY.2014.10",6,0
"960CB099A76F4F17AAEF9DBAD81B60C3","D03","DSNY","DSNY_009","J2","2014-09-18","MAM.DSNY.2014.10",6,0
"370BF034C7BC45FEBDF5B5DD31FBF6C8","D03","DSNY","DSNY_009","H6","2014-09-18","MAM.DSNY.2014.10",6,0
"988DBE19DDA94D9BA09DB6F93E185186","D03","DSNY","DSNY_009","H8","2014-09-18","MAM.DSNY.2014.10",6,0
"9F964BB7EA8D4073B0E5E4666D28D419","D03","DSNY","DSNY_009","H3","2014-09-18","MAM.DSNY.2014.10",6,0
"21DD5820A56F432A80883A8F033DA1F1","D03","DSNY","DSNY_009","H5","2014-09-18","MAM.DSNY.2014.10",6,0
"33513264D81F4D87974A7F9C39ED22C4","D03","DSNY","DSNY_009","I1","2014-09-18","MAM.DSNY.2014.10",6,0
"A09EBEF40820499194250D40816C5D8A","D03","DSNY","DSNY_004","A10","2014-09-18","MAM.DSNY.2014.10",6,0
"CC8D4B9C36EF422F953D137DD50936BD","D03","DSNY","DSNY_004","G10","2014-09-18","MAM.DSNY.2014.10",6,0
"D5FA171920674AED935ED7A03331376B","D03","DSNY","DSNY_005","C10","2014-09-18","MAM.DSNY.2014.10",6,0
"29BDCE9E1C8A4F1EAE939C896FA8E316","D03","DSNY","DSNY_005","I1","2014-09-18","MAM.DSNY.2014.10",6,0
"BD67F4AFD98942E780B96DC0AF6F0FF0","D03","DSNY","DSNY_005","I9","2014-09-18","MAM.DSNY.2014.10",6,0
"D0134DC06FAC490FA9F76459989A931B","D03","DSNY","DSNY_005","I7","2014-09-18","MAM.DSNY.2014.10",6,0
"F8B00FC1C9F7433CA875D51B01B7DBA9","D03","DSNY","DSNY_005","J7","2014-09-18","MAM.DSNY.2014.10",6,0
"520341041CEF483B86910BA71340B222","D03","DSNY","DSNY_005","J5","2014-09-18","MAM.DSNY.2014.10",6,0
"B7864F5EF8A54DA6829C6ED086EADFEF","D03","DSNY","DSNY_005","J3","2014-09-18","MAM.DSNY.2014.10",6,0
"9CD536EE95B94A8A9D2E8433F5B0D5C9","D03","DSNY","DSNY_005","J1","2014-09-18","MAM.DSNY.2014.10",6,0
"1016076E5F7C48A8ADF4BD5AC5547DDE","D03","DSNY","DSNY_005","J8","2014-09-18","MAM.DSNY.2014.10",6,0
"610EA7970A8849A7B61E43CB8C061635","D03","DSNY","DSNY_009","E10","2014-09-18","MAM.DSNY.2014.10",6,0
"93264A4647FA40B9B5A364C7FFE99AD2","D03","DSNY","DSNY_016","D10","2014-09-18","MAM.DSNY.2014.10",6,0
"B2B528D5975E4066B27C8B92B8B68919","D03","DSNY","DSNY_009","J5","2014-09-18","MAM.DSNY.2014.10",6,0
"8D626E877FC7472C85C559684F293E02","D03","DSNY","DSNY_009","J7","2014-09-18","MAM.DSNY.2014.10",6,0
"1369D5A9D8954235AB77412C50EEBBED","D03","DSNY","DSNY_009","J9","2014-09-18","MAM.DSNY.2014.10",6,0
"1D675660685A4AFEB7A0A19E161BA635","D03","DSNY","DSNY_004","J4","2014-09-18","MAM.DSNY.2014.10",6,0
"2D24F6FF725143EB8A3F81FEBEEC6987","D03","DSNY","DSNY_004","J6","2014-09-18","MAM.DSNY.2014.10",6,0
"F9144EAD9D3F48DDA48E16475F10F7A5","D03","DSNY","DSNY_004","J8","2014-09-18","MAM.DSNY.2014.10",2,0
"18FEE033C6364A3DB05E0892F282B8F5","D03","DSNY","DSNY_004","I8","2014-09-18","MAM.DSNY.2014.10",6,0
"64FEC79FD72E42BC86531D7211CF3B84","D03","DSNY","DSNY_004","I3","2014-09-18","MAM.DSNY.2014.10",6,0
"75F75B57BD614E7F8FF829BB535313B2","D03","DSNY","DSNY_004","I6","2014-09-18","MAM.DSNY.2014.10",6,0
"3CB866C354964E0B800CC8226C4BE060","D03","DSNY","DSNY_004","I7","2014-09-18","MAM.DSNY.2014.10",6,0
"43E37288BDCC43E0ADC166B95A11CBA0","D03","DSNY","DSNY_004","I5","2014-09-18","MAM.DSNY.2014.10",6,0
"169A18C607D5450B9C32D8C22CF66C75","D03","DSNY","DSNY_004","H8","2014-09-18","MAM.DSNY.2014.10",6,0
"22C33BDB03234B2BB773E6F7BC27C608","D03","DSNY","DSNY_005","H7","2014-09-18","MAM.DSNY.2014.10",6,0
"DD694EFFDFE3410891403127F5EA3EF6","D03","DSNY","DSNY_005","H9","2014-09-18","MAM.DSNY.2014.10",6,0
"F267911353E54B41847B44D704F0C4C9","D03","DSNY","DSNY_005","I3","2014-09-18","MAM.DSNY.2014.10",6,0
"0B6E3599527244FB8BF3C3B1C86E61BF","D03","DSNY","DSNY_005","I5","2014-09-18","MAM.DSNY.2014.10",6,0
"7F09B6B66DD744A9AB1150E08C8B7F8B","D03","DSNY","DSNY_004","H3","2014-09-18","MAM.DSNY.2014.10",6,0
"E871CA6BF70D466BBF382888C90C8AB5","D03","DSNY","DSNY_004","H4","2014-09-18","MAM.DSNY.2014.10",6,0
"CA670E91B1EE4AF8BFDC69705481C26C","D03","DSNY","DSNY_004","H5","2014-09-18","MAM.DSNY.2014.10",6,0
"846654A9DA6A4D458DE10C6A63D7ED3F","D03","DSNY","DSNY_004","H6","2014-09-18","MAM.DSNY.2014.10",6,0
"C0861F3F3D884235A32B0E7E86840FDD","D03","DSNY","DSNY_004","H2","2014-09-18","MAM.DSNY.2014.10",5,0
"3986E0DB8008419AA0B9DBB7E503E4AB","D03","DSNY","DSNY_004","G6","2014-09-18","MAM.DSNY.2014.10",6,0
"74E40CD4343B4144BC42B147736D6D7D","D03","DSNY","DSNY_004","G8","2014-09-18","MAM.DSNY.2014.10",6,0
"045E3AB9EFDE46F59A56FD067FCB9F99","D03","DSNY","DSNY_004","G5","2014-09-18","MAM.DSNY.2014.10",6,0
"114C0F97056A447E8A75F246F62BCED5","D03","DSNY","DSNY_004","G3","2014-09-18","MAM.DSNY.2014.10",6,0
"7963736B6DB7446CB9F6A18C4D58B69D","D03","DSNY","DSNY_004","F9","2014-09-18","MAM.DSNY.2014.10",6,0
"D379E60F1A424C34A379D250C4DFB824","D03","DSNY","DSNY_004","F7","2014-09-18","MAM.DSNY.2014.10",6,0
"C70460DA125B473FBDD21567B1B4B51F","D03","DSNY","DSNY_004","F5","2014-09-18","MAM.DSNY.2014.10",6,0
"4795028CD5CD41E1A7B291A136460227","D03","DSNY","DSNY_004","J2","2014-09-18","MAM.DSNY.2014.10",6,0
"C99FEA53965F4635BC647ACED600E5E0","D03","DSNY","DSNY_004","E1","2014-09-18","MAM.DSNY.2014.10",6,0
"C7B0878B3B544FE7B666A97B1775CA71","D03","DSNY","DSNY_005","C6","2014-09-18","MAM.DSNY.2014.10",6,0
"44753833FDA7461EB679D6C30BC3031F","D03","DSNY","DSNY_005","C5","2014-09-18","MAM.DSNY.2014.10",6,0
"D3CEE075151D4DAD805D7F0E04DB114B","D03","DSNY","DSNY_001","G4","2014-09-18","MAM.DSNY.2014.10",6,0
"7C98484575294098B821E5A1657E69BD","D03","DSNY","DSNY_004","E3","2014-09-18","MAM.DSNY.2014.10",6,0
"372A3C6A2D6C414480FAE6E65F81B589","D03","DSNY","DSNY_001","G1","2014-09-18","MAM.DSNY.2014.10",6,0
"F6522003C20D41F0ADB1EDA6B298A265","D03","DSNY","DSNY_005","C8","2014-09-18","MAM.DSNY.2014.10",6,0
"3C279D78E7114AA187B7482E25B07F03","D03","DSNY","DSNY_005","C7","2014-09-18","MAM.DSNY.2014.10",6,0
"8AD3DEBE92E249F89CF70229F494241F","D03","DSNY","DSNY_001","G2","2014-09-18","MAM.DSNY.2014.10",6,0
"C7FA6556EF0B4D279C83668609D04669","D03","DSNY","DSNY_004","E2","2014-09-18","MAM.DSNY.2014.10",6,0
"21E4561BB8754ADEA5703A6ED46F3653","D03","DSNY","DSNY_005","C9","2014-09-18","MAM.DSNY.2014.10",6,0
"A7DCCBE50105451F943E3141A864C566","D03","DSNY","DSNY_016","I10","2014-09-18","MAM.DSNY.2014.10",2,0
"DA22DB2AD93B46479C9C3E5FC943ADE2","D03","DSNY","DSNY_001","F9","2014-09-18","MAM.DSNY.2014.10",6,0
"C6033163973A45A6B21C8D22BA58BA45","D03","DSNY","DSNY_004","D9","2014-09-18","MAM.DSNY.2014.10",6,0
"CE795633208A4E368E33FDAAE159DF72","D03","DSNY","DSNY_005","D1","2014-09-18","MAM.DSNY.2014.10",6,0
"128F3279DE3143A0B0F2EBA64B08364F","D03","DSNY","DSNY_001","F8","2014-09-18","MAM.DSNY.2014.10",6,0
"187984AD25C6413DB4909D2F1B7B3DAE","D03","DSNY","DSNY_005","C2","2014-09-18","MAM.DSNY.2014.10",6,0
"45BC0118DB0A4F76822B23CF92EB0ED9","D03","DSNY","DSNY_001","G7","2014-09-18","MAM.DSNY.2014.10",6,0
"2807CC414AF74358B3E451F24DA2B875","D03","DSNY","DSNY_005","C1","2014-09-18","MAM.DSNY.2014.10",6,0
"9E182F580D984FBFBFE44B9078E97B98","D03","DSNY","DSNY_001","G8","2014-09-18","MAM.DSNY.2014.10",6,0
"F7648482D83D47F29F62BF0A9722BA8F","D03","DSNY","DSNY_005","C4","2014-09-18","MAM.DSNY.2014.10",6,0
"AA16BC4AE7B84567AF48A050FD0A60C4","D03","DSNY","DSNY_001","G5","2014-09-18","MAM.DSNY.2014.10",6,0
"D48CF1C6C25047E18E0162745E4E69CD","D03","DSNY","DSNY_005","C3","2014-09-18","MAM.DSNY.2014.10",6,0
"17910492EAA447B6A6F76933C4649BEC","D03","DSNY","DSNY_001","G6","2014-09-18","MAM.DSNY.2014.10",6,0
"A766C5947A0E47D3855110BE9A041E7F","D03","DSNY","DSNY_001","G3","2014-09-18","MAM.DSNY.2014.10",6,0
"F3512E77FF044066872094A8DD6B1E08","D03","DSNY","DSNY_001","H2","2014-09-18","MAM.DSNY.2014.10",6,0
"16F233F826A4400EA6DD6372EC0017DA","D03","DSNY","DSNY_004","F3","2014-09-18","MAM.DSNY.2014.10",6,0
"D8BFB200B2364641A16728446115FDE1","D03","DSNY","DSNY_005","B5","2014-09-18","MAM.DSNY.2014.10",6,0
"063DD59C29774A13B98716A53CF2E189","D03","DSNY","DSNY_004","F2","2014-09-18","MAM.DSNY.2014.10",6,0
"E49B31E8364A4757BD4A1DD284EC718B","D03","DSNY","DSNY_001","H5","2014-09-18","MAM.DSNY.2014.10",6,0
"EAECC43960444A28A8CE9C8D7E9FC230","D03","DSNY","DSNY_004","F1","2014-09-18","MAM.DSNY.2014.10",6,0
"478D75D436F74542AB2652D0CD4C7A61","D03","DSNY","DSNY_005","B9","2014-09-18","MAM.DSNY.2014.10",6,0
"2E1B5101CE5642E1A45F539A6646B00C","D03","DSNY","DSNY_005","B8","2014-09-18","MAM.DSNY.2014.10",6,0
"4FED8F3673FB45928D1B8E8B28DF2B11","D03","DSNY","DSNY_004","D3","2014-09-18","MAM.DSNY.2014.10",6,0
"E090A1F165584EAD878AD1AD1E474CC8","D03","DSNY","DSNY_004","D4","2014-09-18","MAM.DSNY.2014.10",6,0
"DEC3427225D64637AD168476723BB36F","D03","DSNY","DSNY_004","D6","2014-09-18","MAM.DSNY.2014.10",6,0
"7C8DCCBF569D4E3BBCA6F285BEE440D1","D03","DSNY","DSNY_004","D7","2014-09-18","MAM.DSNY.2014.10",6,0
"BFAB210D83DB4204AFC94C0851D4C9DB","D03","DSNY","DSNY_004","D8","2014-09-18","MAM.DSNY.2014.10",6,0
"8345ACA0A65947D6979D1E980913C6DD","D03","DSNY","DSNY_001","E3","2014-09-18","MAM.DSNY.2014.10",6,0
"DE9B0F6394D940A1A967E0D19A7D868C","D03","DSNY","DSNY_001","E4","2014-09-18","MAM.DSNY.2014.10",6,0
"4E68208B0AD74A3A8A2CBA7C81648491","D03","DSNY","DSNY_005","A1","2014-09-18","MAM.DSNY.2014.10",6,0
"E89CA36B633349489A376B29DDF30FCA","D03","DSNY","DSNY_005","A7","2014-09-18","MAM.DSNY.2014.10",6,0
"CCEA9CA72D6D48B0997FB5EB68522C2A","D03","DSNY","DSNY_004","E6","2014-09-18","MAM.DSNY.2014.10",6,0
"C6B9FBA97E3A4EFF9122CBA56D6FEC34","D03","DSNY","DSNY_004","E4","2014-09-18","MAM.DSNY.2014.10",6,0
"5C6C2894F8274789A09516FB5FB4F7E7","D03","DSNY","DSNY_001","G9","2014-09-18","MAM.DSNY.2014.10",6,0
"5CDE540F9C6D43F8A916887A75958FD3","D03","DSNY","DSNY_004","E9","2014-09-18","MAM.DSNY.2014.10",6,0
"2255D6930FB14C139C760733BCB5E8F7","D03","DSNY","DSNY_001","H6","2014-09-18","MAM.DSNY.2014.10",6,0
"1C52CA3D25ED4EFF854B64F53BC194C0","D03","DSNY","DSNY_001","H7","2014-09-18","MAM.DSNY.2014.10",6,0
"3B5802B4D35D4D6C9C6F288357DEF3F2","D03","DSNY","DSNY_001","H8","2014-09-18","MAM.DSNY.2014.10",6,0
"DA2FE5FA9CAA414A9374165D060D3A1F","D03","DSNY","DSNY_005","J10","2014-09-18","MAM.DSNY.2014.10",6,0
"45386E7793AD4ADDB5D7CF9A7D9D9DAB","D03","DSNY","DSNY_004","F4","2014-09-18","MAM.DSNY.2014.10",6,0
"F4E66835B6CD4BE9BB2DD3E5E9EC734D","D03","DSNY","DSNY_001","F5","2014-09-18","MAM.DSNY.2014.10",6,0
"5F45F49CC77E4D45959EFEE8C9D61B40","D03","DSNY","DSNY_001","F7","2014-09-18","MAM.DSNY.2014.10",6,0
"CCD3D2AD44DF4ACCA662CC8BC5968EB3","D03","DSNY","DSNY_004","B5","2014-09-18","MAM.DSNY.2014.10",6,0
"3031554D00434186B310A356C173D83D","D03","DSNY","DSNY_001","D8","2014-09-18","MAM.DSNY.2014.10",6,0
"1ADCD100E27E4F83A5643DFF14A48A58","D03","DSNY","DSNY_001","D7","2014-09-18","MAM.DSNY.2014.10",6,0
"D03E6FCB4D284CED993470B66A7C7889","D03","DSNY","DSNY_004","B8","2014-09-18","MAM.DSNY.2014.10",6,0
"7E05922462DC444394FB07F0272F1464","D03","DSNY","DSNY_004","B1","2014-09-18","MAM.DSNY.2014.10",6,0
"23E66BBD792E42F68355F5F206A78E20","D03","DSNY","DSNY_005","B10","2014-09-18","MAM.DSNY.2014.10",6,0
"CCDAEF817F03430088ED9FCD92DED097","D03","DSNY","DSNY_004","B4","2014-09-18","MAM.DSNY.2014.10",6,0
"C712334C342B474293FF3CB957B92E4A","D03","DSNY","DSNY_001","E1","2014-09-18","MAM.DSNY.2014.10",6,0
"6B3CD28A39164F68A5502CB659E92625","D03","DSNY","DSNY_005","A3","2014-09-18","MAM.DSNY.2014.10",6,0
"55E725D085134C1489E716EB9795D54A","D03","DSNY","DSNY_005","A6","2014-09-18","MAM.DSNY.2014.10",6,0
"0E68A2FAE7F64BAB8B1A258BF4C99FDC","D03","DSNY","DSNY_001","E5","2014-09-18","MAM.DSNY.2014.10",6,0
"A2740A849FE640AAADAEEEA6B825E637","D03","DSNY","DSNY_001","C2","2014-09-18","MAM.DSNY.2014.10",6,0
"B2DB30CFC0B148EB939ED1D6CEF4FC78","D03","DSNY","DSNY_005","G8","2014-09-18","MAM.DSNY.2014.10",6,0
"4C8929074C9A41A1BDBA543506EEB987","D03","DSNY","DSNY_005","G9","2014-09-18","MAM.DSNY.2014.10",6,0
"E492C9A4CB594961B174E82548446A24","D03","DSNY","DSNY_001","E8","2014-09-18","MAM.DSNY.2014.10",6,0
"8DA11DC6DD3944AF82DE44A723D348A0","D03","DSNY","DSNY_004","C9","2014-09-18","MAM.DSNY.2014.10",6,0
"0416623E4BE840038FD6CAEE0C902BFD","D03","DSNY","DSNY_004","C6","2014-09-18","MAM.DSNY.2014.10",6,0
"00242AE77D45463EB9BE52D3393C9136","D03","DSNY","DSNY_004","C7","2014-09-18","MAM.DSNY.2014.10",6,0
"A0076115685D421A87FB6F8D236E77F9","D03","DSNY","DSNY_004","C5","2014-09-18","MAM.DSNY.2014.10",6,0
"5E298C0499FD43CF9CBB4B0062D93473","D03","DSNY","DSNY_004","C3","2014-09-18","MAM.DSNY.2014.10",6,0
"6D46324937D94CB8AB72B06653890538","D03","DSNY","DSNY_001","F1","2014-09-18","MAM.DSNY.2014.10",6,0
"A0191807A20B406D9602A2ED5A9B6512","D03","DSNY","DSNY_004","D1","2014-09-18","MAM.DSNY.2014.10",6,0
"74E22F8CA27C47BCBE928EDBF64F674A","D03","DSNY","DSNY_001","F3","2014-09-18","MAM.DSNY.2014.10",6,0
"B6A3529A16AE4FD480C1616BD7699FFA","D03","DSNY","DSNY_001","D3","2014-09-18","MAM.DSNY.2014.10",6,0
"3B3D4681C48345C49A5E8F8BB061D8BE","D03","DSNY","DSNY_005","F7","2014-09-18","MAM.DSNY.2014.10",6,0
"3CA038C3577B4B23BC14F587A0855473","D03","DSNY","DSNY_005","F4","2014-09-18","MAM.DSNY.2014.10",6,0
"649164DA85B342B5BE244C5ACC8D2845","D03","DSNY","DSNY_005","F5","2014-09-18","MAM.DSNY.2014.10",6,0
"F9BD607F77894ECEB8872A39DCB5ABDE","D03","DSNY","DSNY_001","D1","2014-09-18","MAM.DSNY.2014.10",6,0
"C6F8635C00FB4EE58DDBA100E84454BE","D03","DSNY","DSNY_005","H1","2014-09-18","MAM.DSNY.2014.10",6,0
"112BB4A1E49C4E6EB7A283DC3BF34874","D03","DSNY","DSNY_001","B9","2014-09-18","MAM.DSNY.2014.10",6,0
"451516F56F8846069FF3A7A4F9672355","D03","DSNY","DSNY_005","H3","2014-09-18","MAM.DSNY.2014.10",6,0
"EE6B16B020624F49A2B6459467CB0100","D03","DSNY","DSNY_001","B7","2014-09-18","MAM.DSNY.2014.10",6,0
"2966716776B949D29EA503388BDD0D44","D03","DSNY","DSNY_001","B4","2014-09-18","MAM.DSNY.2014.10",6,0
"674543BE0EF540B3B6CA94DA43697746","D03","DSNY","DSNY_001","B5","2014-09-18","MAM.DSNY.2014.10",6,0
"F5A5224F40B34223BC22FDE065534432","D03","DSNY","DSNY_001","C4","2014-09-18","MAM.DSNY.2014.10",6,0
"A8B8A8CAAB554D6AB2E7BE3D92337FDC","D03","DSNY","DSNY_005","G6","2014-09-18","MAM.DSNY.2014.10",6,0
"37B2A296CDDF4A6DA74F65424D470FB8","D03","DSNY","DSNY_001","C9","2014-09-18","MAM.DSNY.2014.10",6,0
"845106763BC748639A220524A5600480","D03","DSNY","DSNY_004","A3","2014-09-18","MAM.DSNY.2014.10",6,0
"DED92411FA864852BD82981A0E6DD87A","D03","DSNY","DSNY_004","A2","2014-09-18","MAM.DSNY.2014.10",6,0
"3D9EE797CB324ADF958EF66FC41D3AFE","D03","DSNY","DSNY_004","A1","2014-09-18","MAM.DSNY.2014.10",6,0
"86C21773BE2E4490B127DBFE6ADA0EA8","D03","DSNY","DSNY_004","A7","2014-09-18","MAM.DSNY.2014.10",6,0
"81AEFA1567CC44CDACE3238D5C774BF3","D03","DSNY","DSNY_001","C5","2014-09-18","MAM.DSNY.2014.10",6,0
"20A7D1EAA29349BB9274FB8C596DA1BF","D03","DSNY","DSNY_005","G4","2014-09-18","MAM.DSNY.2014.10",6,0
"D9EE1AF41B2844FEA7086E7508E9E1FD","D03","DSNY","DSNY_005","G3","2014-09-18","MAM.DSNY.2014.10",6,0
"DBF55A61CAF24F9EA48F8F8524EFC3AF","D03","DSNY","DSNY_001","C6","2014-09-18","MAM.DSNY.2014.10",6,0
"3B072F5D051A49A9977B90434C6922CB","D03","DSNY","DSNY_001","C7","2014-09-18","MAM.DSNY.2014.10",6,0
"1D1F076A986B42A58DA8E7B8C9E964EC","D03","DSNY","DSNY_005","G1","2014-09-18","MAM.DSNY.2014.10",6,0
"4081C38582BF4902BCD7E9BD1F618702","D03","DSNY","DSNY_001","C8","2014-09-18","MAM.DSNY.2014.10",6,0
"B9314704ABF74857A1BC2C72F23A5DC9","D03","DSNY","DSNY_004","A8","2014-09-18","MAM.DSNY.2014.10",6,0
"D2A6D08C9F8C407C8150F2A1D01BBA8B","D03","DSNY","DSNY_001","I7","2014-09-18","MAM.DSNY.2014.10",6,0
"33EF81CF36D64D5BB02338EF2E4DDFD1","D03","DSNY","DSNY_001","I8","2014-09-18","MAM.DSNY.2014.10",6,0
"59E01967A2FE44D2AEF1EC8892E56777","D03","DSNY","DSNY_005","E7","2014-09-18","MAM.DSNY.2014.10",6,0
"F8562D98FC5F4A42ABBBD2812E18CB4E","D03","DSNY","DSNY_005","E8","2014-09-18","MAM.DSNY.2014.10",6,0
"D2DE2A5FE17C4977BEFED7643013790B","D03","DSNY","DSNY_005","E9","2014-09-18","MAM.DSNY.2014.10",6,0
"09061FD2E2614167BA9DC391F36DEE74","D03","DSNY","DSNY_001","A2","2014-09-18","MAM.DSNY.2014.10",6,0
"5B3890240FA94DDBA138E8143D69EF01","D03","DSNY","DSNY_005","E3","2014-09-18","MAM.DSNY.2014.10",6,0
"31A3DF2E88D541259F71C271C574883A","D03","DSNY","DSNY_001","I1","2014-09-18","MAM.DSNY.2014.10",6,0
